Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440434,9.7983999,9.4982166,23.23
2,5.7454686,9.7935400,9.5122023,23.21
3,5.7441597,9.7980032,9.5074139,23.20
4,5.7434564,9.8004036,9.4722166,23.20
5,5.7455559,9.7932425,9.4595823,23.21
6,5.7447309,9.7960548,9.4534340,23.21
7,5.7433453,9.8007822,9.4358311,23.21
8,5.7445726,9.7965956,9.4325476,23.19
9,5.7452564,9.7942629,9.4483452,23.17
10,5.7436867,9.7996168,9.4400425,23.15
11,5.7439866,9.7985945,9.4044180,23.16
12,5.7454872,9.7934761,9.3929539,23.15
13,5.7442198,9.7977982,9.3869810,23.17
14,5.7431793,9.8013487,9.3709278,23.18
15,5.7451715,9.7945528,9.3664627,23.19
16,5.7447567,9.7959671,9.3846464,23.20
17,5.7432737,9.8010263,9.3706055,23.21
18,5.7446332,9.7963886,9.3374071,23.22
19,5.7454247,9.7936897,9.3264656,23.23
20,5.7438335,9.7991161,9.3193731,23.24
21,5.7434359,9.8004732,9.3052721,23.25
22,5.7453790,9.7938452,9.3061562,23.27
23,5.7443905,9.7972164,9.3187628,23.23
24,5.7432265,9.8011885,9.2974100,23.24
25,5.7449284,9.7953815,9.2710028,23.22
26,5.7453313,9.7940083,9.2614489,23.21
27,5.7434969,9.8002653,9.2506485,23.20
28,5.7437263,9.7994823,9.2387323,23.22
29,5.7452030,9.7944450,9.2484245,23.22
30,5.7443261,9.7974358,9.2519598,23.20
31,5.7434378,9.8004665,9.2237682,23.21
32,5.7450514,9.7949619,9.2048712,23.19
