Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440143,9.7985001,9.4946489,24.16
2,5.7458777,9.7921448,9.5095110,24.13
3,5.7444038,9.7971706,9.5075932,24.15
4,5.7435951,9.7999306,9.4708748,24.19
5,5.7458172,9.7923517,9.4583759,24.14
6,5.7451396,9.7946615,9.4542685,24.15
7,5.7432365,9.8011541,9.4342785,24.16
8,5.7445841,9.7965555,9.4303665,24.14
9,5.7456188,9.7930279,9.4473734,24.13
10,5.7441730,9.7979584,9.4409256,24.13
11,5.7439508,9.7987165,9.4044628,24.12
12,5.7459478,9.7919064,9.3929939,24.17
13,5.7444906,9.7968740,9.3902578,24.16
14,5.7431879,9.8013201,9.3703747,24.24
15,5.7452641,9.7942371,9.3661633,24.22
16,5.7451010,9.7947931,9.3867931,24.21
17,5.7435942,9.7999334,9.3745861,24.12
18,5.7447867,9.7958651,9.3389854,24.17
19,5.7460709,9.7914867,9.3297958,24.18
20,5.7441931,9.7978897,9.3254461,24.14
21,5.7435675,9.8000240,9.3100595,24.13
22,5.7457800,9.7924786,9.3107109,24.11
23,5.7447767,9.7958994,9.3277178,24.12
24,5.7433686,9.8007021,9.3083858,24.13
25,5.7452049,9.7944384,9.2775288,24.11
26,5.7458954,9.7920856,9.2699165,24.14
27,5.7436762,9.7996531,9.2603664,24.09
28,5.7438927,9.7989140,9.2461329,24.09
29,5.7455807,9.7931576,9.2572823,24.06
30,5.7447014,9.7961559,9.2657251,24.06
31,5.7435222,9.8001785,9.2393799,24.04
32,5.7454395,9.7936392,9.2177420,24.05
