Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443218,9.7974501,9.5000000,16.96
2,5.7447681,9.7959280,9.5229092,16.89
3,5.7434158,9.8005419,9.5128107,16.91
4,5.7432461,9.8011208,9.4710388,16.85
5,5.7455797,9.7931614,9.4594364,16.83
6,5.7438192,9.7991648,9.4580507,16.85
7,5.7423811,9.8040743,9.4356861,16.88
8,5.7449608,9.7952709,9.4316883,16.89
9,5.7443180,9.7974634,9.4543877,17.03
10,5.7427588,9.8027840,9.4375973,16.89
11,5.7441211,9.7981348,9.3991261,16.80
12,5.7454271,9.7936811,9.3899851,16.84
13,5.7428379,9.8025141,9.3822460,16.86
14,5.7427368,9.8028593,9.3639860,16.90
15,5.7448077,9.7957935,9.3713913,16.85
16,5.7441254,9.7981205,9.3833694,16.98
17,5.7424459,9.8038521,9.3614540,16.96
18,5.7447705,9.7959204,9.3283434,16.98
19,5.7454500,9.7936029,9.3221655,17.08
20,5.7424841,9.8037224,9.3074532,17.08
21,5.7430234,9.8018808,9.2922964,17.09
22,5.7453899,9.7938080,9.3086615,17.08
23,5.7438726,9.7989836,9.3127117,17.12
24,5.7426882,9.8030252,9.2831097,17.04
25,5.7448196,9.7957525,9.2590017,17.07
26,5.7453003,9.7941132,9.2542057,17.05
27,5.7423639,9.8041325,9.2356510,17.08
28,5.7432184,9.8012152,9.2276564,17.04
29,5.7454453,9.7936192,9.2431145,17.05
30,5.7436032,9.7999020,9.2419004,17.02
31,5.7428703,9.8024035,9.2038765,17.01
32,5.7452116,9.7944164,9.1888542,16.98
