Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447491,9.7959938,9.4909010,19.31
2,5.7466016,9.7896786,9.4924927,19.30
3,5.7426515,9.8031511,9.4773273,19.31
4,5.7426929,9.8030090,9.4538345,19.30
5,5.7458830,9.7921267,9.4760294,19.28
6,5.7442970,9.7975349,9.4893818,19.32
7,5.7422733,9.8044424,9.4557972,19.30
8,5.7455039,9.7934198,9.4195490,19.30
9,5.7460666,9.7915010,9.4196291,19.29
10,5.7419529,9.8055363,9.4031239,19.33
11,5.7432718,9.8010330,9.3850098,19.34
12,5.7458930,9.7920933,9.4110098,19.32
13,5.7437754,9.7993155,9.4139395,19.30
14,5.7427626,9.8027716,9.3720036,19.31
15,5.7463770,9.7904434,9.3464584,19.27
16,5.7451372,9.7946692,9.3452139,19.28
17,5.7417908,9.8060894,9.3249617,19.29
18,5.7443132,9.7974796,9.3151264,19.31
19,5.7454662,9.7935476,9.3430920,19.33
20,5.7434030,9.8005857,9.3395386,19.25
21,5.7430596,9.8017569,9.2908516,19.27
22,5.7471132,9.7879353,9.2765455,19.27
23,5.7444963,9.7968550,9.2747784,19.17
24,5.7415648,9.8068619,9.2533512,19.17
25,5.7450318,9.7950296,9.2477474,19.16
26,5.7452536,9.7942724,9.2800026,19.16
27,5.7431450,9.8014660,9.2665777,19.21
28,5.7436080,9.7998857,9.2165136,19.21
29,5.7467966,9.7890139,9.2153158,19.22
30,5.7437057,9.7995520,9.2041264,19.24
31,5.7414865,9.8071289,9.1800413,19.29
32,5.7456560,9.7929010,9.1912413,19.31
