Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439661,9.7986641,9.5030384,23.65
2,5.7453780,9.7938490,9.5253601,23.63
3,5.7433734,9.8006868,9.5164804,23.62
4,5.7434125,9.8005533,9.4698734,23.70
5,5.7467723,9.7890968,9.4541817,23.69
6,5.7446494,9.7963333,9.4519272,23.69
7,5.7422299,9.8045902,9.4287577,23.72
8,5.7452688,9.7942209,9.4202518,23.65
9,5.7448449,9.7956667,9.4453497,23.70
10,5.7435031,9.8002443,9.4324656,23.72
11,5.7438908,9.7989206,9.3895493,23.73
12,5.7465868,9.7897291,9.3820477,23.78
13,5.7438259,9.7991428,9.3754549,23.88
14,5.7422161,9.8046370,9.3518190,23.81
15,5.7453303,9.7940111,9.3538122,23.85
16,5.7451382,9.7946663,9.3730574,23.86
17,5.7428150,9.8025923,9.3536701,23.83
18,5.7449570,9.7952843,9.3157949,23.79
19,5.7462697,9.7908096,9.3144827,23.76
20,5.7427716,9.8027401,9.3010769,23.71
21,5.7429914,9.8019905,9.2788668,23.69
22,5.7455883,9.7931318,9.2922401,23.56
23,5.7444329,9.7970715,9.3000402,23.52
24,5.7426205,9.8032570,9.2752523,23.51
25,5.7453890,9.7938118,9.2453117,23.54
26,5.7464275,9.7902718,9.2435961,23.54
27,5.7422314,9.8045855,9.2250681,23.59
28,5.7429852,9.8020115,9.2078743,23.60
29,5.7459211,9.7919970,9.2249832,23.60
30,5.7440925,9.7982330,9.2271509,23.55
31,5.7432647,9.8010578,9.1922426,23.49
32,5.7460766,9.7914667,9.1697731,23.48
