Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449241,9.7953959,9.4750280,24.79
2,5.7450790,9.7948675,9.4649296,24.78
3,5.7443724,9.7972784,9.4530058,24.82
4,5.7441673,9.7979774,9.4462690,24.86
5,5.7448082,9.7957916,9.4414234,24.79
6,5.7446556,9.7963123,9.4475021,24.83
7,5.7444429,9.7970371,9.4265041,24.85
8,5.7450113,9.7950983,9.4136925,24.80
9,5.7449751,9.7952223,9.4014454,24.78
10,5.7442589,9.7976656,9.3901711,24.76
11,5.7444487,9.7970181,9.3834982,24.70
12,5.7448902,9.7955112,9.3819628,24.71
13,5.7444735,9.7969332,9.3833904,24.72
14,5.7443423,9.7973804,9.3601580,24.75
15,5.7452602,9.7942505,9.3496723,24.78
16,5.7449369,9.7953520,9.3374262,24.78
17,5.7440066,9.7985258,9.3285246,24.78
18,5.7444277,9.7970896,9.3240166,24.78
19,5.7450256,9.7950497,9.3238678,24.81
20,5.7441988,9.7978706,9.3194981,24.80
21,5.7444849,9.7968941,9.2967730,24.79
22,5.7450953,9.7948132,9.2844791,24.76
23,5.7445135,9.7967968,9.2734957,24.75
24,5.7436466,9.7997541,9.2654839,24.76
25,5.7445903,9.7965345,9.2606153,24.83
26,5.7451057,9.7947769,9.2614393,24.83
27,5.7439566,9.7986965,9.2508249,24.85
28,5.7445383,9.7967119,9.2306147,24.86
29,5.7451720,9.7945509,9.2201328,24.87
30,5.7443752,9.7972689,9.2081823,24.84
31,5.7439389,9.7987566,9.2005796,24.85
32,5.7447014,9.7961559,9.1941462,24.86
