Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438927,9.7989140,9.4999762,14.17
2,5.7444773,9.7969208,9.5201645,14.18
3,5.7430534,9.8017788,9.5100899,14.12
4,5.7430964,9.8016319,9.4704113,14.15
5,5.7449021,9.7954712,9.4569893,14.14
6,5.7433567,9.8007431,9.4512634,14.12
7,5.7423658,9.8041258,9.4342136,14.11
8,5.7445741,9.7965899,9.4278221,14.12
9,5.7439289,9.7987909,9.4481192,14.11
10,5.7424212,9.8039370,9.4301805,14.10
11,5.7442422,9.7977219,9.3936167,14.09
12,5.7447615,9.7959509,9.3830729,14.10
13,5.7426910,9.8030157,9.3723717,14.08
14,5.7427092,9.8029537,9.3565311,14.09
15,5.7445073,9.7968178,9.3624067,14.08
16,5.7438264,9.7991400,9.3722782,14.08
17,5.7421236,9.8049536,9.3481293,14.06
18,5.7447405,9.7960224,9.3185110,14.07
19,5.7446771,9.7962389,9.3098574,14.09
20,5.7425537,9.8034840,9.2939882,14.03
21,5.7425675,9.8034372,9.2821312,14.07
22,5.7450519,9.7949610,9.2957315,14.07
23,5.7434702,9.8003559,9.2970800,14.09
24,5.7426605,9.8031197,9.2632685,14.09
25,5.7446575,9.7963057,9.2450085,14.05
26,5.7446651,9.7962790,9.2361736,14.05
27,5.7426338,9.8032112,9.2188282,14.02
28,5.7426872,9.8030281,9.2093182,14.04
29,5.7449598,9.7952738,9.2245703,14.03
30,5.7433176,9.8008776,9.2207737,14.00
31,5.7426672,9.8030977,9.1808786,14.01
32,5.7448397,9.7956839,9.1698618,13.99
