Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447863,9.7958660,9.4788532,27.51
2,5.7453065,9.7940922,9.4860630,27.48
3,5.7441278,9.7981119,9.4732218,27.46
4,5.7447834,9.7958755,9.4482784,27.41
5,5.7454882,9.7934732,9.4373655,27.42
6,5.7445354,9.7967215,9.4264402,27.43
7,5.7441106,9.7981710,9.4169140,27.43
8,5.7450910,9.7948275,9.4113197,27.47
9,5.7451229,9.7947187,9.4206514,27.49
10,5.7439699,9.7986507,9.4014282,27.47
11,5.7446699,9.7962627,9.3763618,27.45
12,5.7452555,9.7942657,9.3633890,27.43
13,5.7442970,9.7975349,9.3503485,27.37
14,5.7441034,9.7981958,9.3382063,27.33
15,5.7448397,9.7956839,9.3319349,27.25
16,5.7446623,9.7962894,9.3359814,27.21
17,5.7440591,9.7983465,9.3098812,27.17
18,5.7449994,9.7951393,9.2918673,27.15
19,5.7452869,9.7941589,9.2803764,27.20
20,5.7440467,9.7983894,9.2684174,27.16
21,5.7446308,9.7963963,9.2612715,27.22
22,5.7452908,9.7941465,9.2630892,27.19
23,5.7445564,9.7966499,9.2643499,27.19
24,5.7442293,9.7977657,9.2380629,27.15
25,5.7450290,9.7950392,9.2256775,27.22
26,5.7449841,9.7951918,9.2125015,27.23
27,5.7441530,9.7980261,9.2013607,27.23
28,5.7444143,9.7971344,9.1968756,27.25
29,5.7453260,9.7940254,9.2009335,27.21
30,5.7442026,9.7978573,9.1956205,27.34
31,5.7442999,9.7975254,9.1701536,27.34
32,5.7453337,9.7939997,9.1580143,27.42
