Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442455,9.7977104,9.5226316,22.09
2,5.7474790,9.7866898,9.5764627,22.12
3,5.7419767,9.8054543,9.5773659,22.09
4,5.7423658,9.8041258,9.5066833,22.07
5,5.7479639,9.7850389,9.4957495,22.03
6,5.7442837,9.7975807,9.4831028,22.10
7,5.7411423,9.8083057,9.4628983,22.04
8,5.7451410,9.7946568,9.4551029,22.05
9,5.7472162,9.7875843,9.5111752,22.02
10,5.7413807,9.8074913,9.4929962,22.07
11,5.7433443,9.8007860,9.4245729,22.05
12,5.7474890,9.7866554,9.4249773,22.04
13,5.7443218,9.7974501,9.4112787,22.07
14,5.7406116,9.8101187,9.3866882,22.02
15,5.7462282,9.7909508,9.4000435,22.06
16,5.7466507,9.7895107,9.4472494,22.07
17,5.7410893,9.8084869,9.4087629,22.03
18,5.7443094,9.7974930,9.3522024,22.00
19,5.7471771,9.7877178,9.3546400,22.02
20,5.7436967,9.7995834,9.3411226,22.07
21,5.7411556,9.8082600,9.3147573,22.04
22,5.7471123,9.7879391,9.3424921,22.03
23,5.7453890,9.7938118,9.3804789,22.03
24,5.7406187,9.8100948,9.3350143,22.02
25,5.7460699,9.7914906,9.2847977,22.02
26,5.7460842,9.7914419,9.2830582,22.03
27,5.7430487,9.8017950,9.2720404,21.99
28,5.7415490,9.8069162,9.2453842,22.00
29,5.7480621,9.7847042,9.2837477,22.01
30,5.7437792,9.7993021,9.3092461,22.02
31,5.7407908,9.8095064,9.2538815,22.03
32,5.7474518,9.7867823,9.2137499,22.02
