Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444153,9.7971315,9.4793215,22.97
2,5.7444725,9.7969370,9.4712982,22.93
3,5.7443819,9.7972460,9.4601250,22.92
4,5.7443275,9.7974310,9.4498587,22.89
5,5.7443571,9.7973299,9.4363527,22.84
6,5.7443271,9.7974319,9.4227638,22.87
7,5.7440023,9.7985401,9.4106522,22.88
8,5.7446156,9.7964487,9.4024000,22.88
9,5.7444024,9.7971754,9.3933296,22.89
10,5.7444334,9.7970695,9.3817425,22.92
11,5.7444782,9.7969170,9.3717461,22.88
12,5.7441587,9.7980070,9.3535557,22.88
13,5.7444301,9.7970810,9.3432121,22.91
14,5.7442646,9.7976456,9.3332796,22.94
15,5.7446136,9.7964544,9.3281803,22.90
16,5.7444167,9.7971268,9.3171844,22.98
17,5.7445574,9.7966471,9.3060665,22.98
18,5.7441111,9.7981691,9.2936392,22.96
19,5.7446232,9.7964230,9.2825823,22.98
20,5.7443399,9.7973881,9.2711267,22.94
21,5.7442503,9.7976952,9.2605219,22.96
22,5.7446489,9.7963352,9.2536116,23.00
23,5.7442579,9.7976685,9.2416430,22.95
24,5.7443881,9.7972250,9.2317657,22.92
25,5.7440734,9.7982979,9.2190399,22.83
26,5.7446356,9.7963800,9.2041445,22.87
27,5.7440386,9.7984161,9.1888638,22.85
28,5.7444096,9.7971516,9.1782999,22.86
29,5.7443485,9.7973595,9.1660452,22.82
30,5.7441616,9.7979965,9.1505527,22.84
31,5.7444367,9.7970591,9.1400099,22.86
32,5.7442217,9.7977924,9.1275005,22.96
