Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434893,9.8002911,9.5277996,19.70
2,5.7474747,9.7867050,9.5808411,19.71
3,5.7423940,9.8040304,9.5874090,19.64
4,5.7412167,9.8080511,9.5186090,19.72
5,5.7478094,9.7855644,9.4959621,19.70
6,5.7442656,9.7976418,9.4870062,19.70
7,5.7409420,9.8089905,9.4676256,19.70
8,5.7445812,9.7965660,9.4534740,19.63
9,5.7474303,9.7868557,9.5119867,19.63
10,5.7410507,9.8086185,9.5044060,19.66
11,5.7427197,9.8029184,9.4281731,19.63
12,5.7474451,9.7868052,9.4235325,19.63
13,5.7440538,9.7983646,9.4101582,19.62
14,5.7405987,9.8101625,9.3848906,19.64
15,5.7455673,9.7932034,9.3920040,19.62
16,5.7469683,9.7884293,9.4459400,19.62
17,5.7405887,9.8101969,9.4139395,19.64
18,5.7436075,9.7998877,9.3434401,19.64
19,5.7471237,9.7879000,9.3476458,19.65
20,5.7438173,9.7991714,9.3329868,19.69
21,5.7403779,9.8109179,9.3069019,19.68
22,5.7469864,9.7883682,9.3283396,19.67
23,5.7455797,9.7931614,9.3710346,19.69
24,5.7405529,9.8103199,9.3220997,19.69
25,5.7448540,9.7956352,9.2707272,19.64
26,5.7463770,9.7904434,9.2676020,19.71
27,5.7429714,9.8020582,9.2557192,19.69
28,5.7408366,9.8093500,9.2271948,19.71
29,5.7481389,9.7844429,9.2637663,19.71
30,5.7441421,9.7980642,9.2950125,19.71
31,5.7399859,9.8122578,9.2389698,19.73
32,5.7471323,9.7878704,9.1944532,19.70
