Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440205,9.7984781,9.4792929,22.37
2,5.7450924,9.7948227,9.4830017,22.35
3,5.7439857,9.7985973,9.4830360,22.29
4,5.7437754,9.7993155,9.4527559,22.30
5,5.7448149,9.7957687,9.4397621,22.32
6,5.7445955,9.7965164,9.4270144,22.30
7,5.7436695,9.7996759,9.4146442,22.32
8,5.7440963,9.7982197,9.4115171,22.30
9,5.7452269,9.7943640,9.4174967,22.28
10,5.7437234,9.7994919,9.4113541,22.28
11,5.7440124,9.7985067,9.3813248,22.31
12,5.7451100,9.7947626,9.3695383,22.29
13,5.7443824,9.7972441,9.3575325,22.27
14,5.7435427,9.8001089,9.3472795,22.31
15,5.7444963,9.7968550,9.3413038,22.35
16,5.7451563,9.7946043,9.3511782,22.36
17,5.7435317,9.8001461,9.3387775,22.44
18,5.7443657,9.7973003,9.3115034,22.39
19,5.7451458,9.7946405,9.3004942,22.33
20,5.7441721,9.7979612,9.2884426,22.36
21,5.7436557,9.7997236,9.2794504,22.33
22,5.7447214,9.7960873,9.2723274,22.35
23,5.7449546,9.7952929,9.2845192,22.35
24,5.7434225,9.8005190,9.2667351,22.43
25,5.7445688,9.7966080,9.2438173,22.36
26,5.7448602,9.7956142,9.2314100,22.37
27,5.7439013,9.7988853,9.2198439,22.30
28,5.7439194,9.7988234,9.2109203,22.36
29,5.7448301,9.7957163,9.2076740,22.31
30,5.7445593,9.7966404,9.2163620,22.28
31,5.7436061,9.7998924,9.1929512,22.37
32,5.7445660,9.7966175,9.1741085,22.36
