Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432828,9.8009958,9.4855070,16.72
2,5.7449312,9.7953720,9.4857168,16.69
3,5.7432394,9.8011436,9.4800425,16.68
4,5.7437253,9.7994852,9.4492016,16.66
5,5.7448015,9.7958145,9.4397411,16.67
6,5.7438822,9.7989502,9.4249516,16.69
7,5.7430978,9.8016272,9.4149065,16.72
8,5.7437096,9.7995396,9.4034319,16.72
9,5.7448301,9.7957163,9.4105558,16.73
10,5.7429819,9.8020229,9.3967314,16.70
11,5.7440481,9.7983847,9.3721304,16.68
12,5.7447486,9.7959948,9.3617344,16.64
13,5.7439146,9.7988396,9.3462372,16.65
14,5.7430229,9.8018827,9.3346357,16.67
15,5.7440405,9.7984095,9.3255701,16.66
16,5.7445397,9.7967072,9.3366003,16.60
17,5.7428598,9.8024397,9.3147812,16.59
18,5.7443986,9.7971888,9.2937498,16.63
19,5.7444777,9.7969179,9.2836285,16.63
20,5.7438416,9.7990885,9.2697163,16.61
21,5.7432270,9.8011856,9.2581291,16.62
22,5.7442255,9.7977791,9.2506065,16.63
23,5.7441254,9.7981205,9.2596245,16.65
24,5.7430630,9.8017464,9.2318468,16.63
25,5.7445631,9.7966270,9.2159243,16.62
26,5.7442250,9.7977810,9.2038097,16.64
27,5.7435551,9.8000660,9.1923485,16.63
28,5.7430944,9.8016386,9.1817780,16.66
29,5.7446690,9.7962666,9.1784067,16.67
30,5.7436099,9.7998800,9.1808348,16.64
31,5.7434778,9.8003302,9.1478214,16.71
32,5.7447853,9.7958698,9.1355820,16.72
