Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446737,9.7962503,9.4848557,27.55
2,5.7451773,9.7945328,9.4881754,27.57
3,5.7443075,9.7974997,9.4782801,27.55
4,5.7447491,9.7959938,9.4549208,27.55
5,5.7454195,9.7937069,9.4439068,27.51
6,5.7446384,9.7963705,9.4326344,27.52
7,5.7441015,9.7982025,9.4241085,27.52
8,5.7450514,9.7949619,9.4188251,27.58
9,5.7453327,9.7940025,9.4280767,27.64
10,5.7442417,9.7977238,9.4122677,27.61
11,5.7450533,9.7949553,9.3926764,27.63
12,5.7453456,9.7939596,9.3812580,27.58
13,5.7442555,9.7976761,9.3704987,27.56
14,5.7441812,9.7979298,9.3623171,27.55
15,5.7451200,9.7947283,9.3580027,27.55
16,5.7449751,9.7952223,9.3656349,27.56
17,5.7442961,9.7975378,9.3454981,27.56
18,5.7448235,9.7957401,9.3275461,27.59
19,5.7452440,9.7943058,9.3168335,27.61
20,5.7441921,9.7978926,9.3055592,27.51
21,5.7444315,9.7970762,9.2978516,27.46
22,5.7447729,9.7959118,9.2945709,27.44
23,5.7446165,9.7964449,9.2989302,27.42
24,5.7441773,9.7979431,9.2741308,27.38
25,5.7449865,9.7951832,9.2610273,27.41
26,5.7453957,9.7937880,9.2502050,27.42
27,5.7444019,9.7971773,9.2408018,27.37
28,5.7445922,9.7965288,9.2328892,27.35
29,5.7452044,9.7944403,9.2342033,27.35
30,5.7443504,9.7973528,9.2339191,27.36
31,5.7444844,9.7968960,9.2113485,27.33
32,5.7452507,9.7942829,9.2004347,27.42
