Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445688,9.7966080,9.5024681,27.08
2,5.7453003,9.7941132,9.5038109,27.08
3,5.7440166,9.7984915,9.4949541,27.06
4,5.7444692,9.7969475,9.4696617,27.07
5,5.7454929,9.7934570,9.4591579,27.09
6,5.7447004,9.7961597,9.4488916,27.04
7,5.7438850,9.7989407,9.4392281,27.04
8,5.7446461,9.7963448,9.4331665,27.01
9,5.7452779,9.7941904,9.4396706,26.99
10,5.7439675,9.7986593,9.4249001,27.00
11,5.7447720,9.7959156,9.4040871,27.00
12,5.7452378,9.7943268,9.3937368,27.02
13,5.7442160,9.7978115,9.3828764,27.06
14,5.7438550,9.7990427,9.3735695,27.05
15,5.7447958,9.7958336,9.3664198,27.06
16,5.7449236,9.7953987,9.3748922,27.10
17,5.7438936,9.7989111,9.3550959,27.11
18,5.7449131,9.7954330,9.3357611,27.12
19,5.7450953,9.7948132,9.3247595,27.08
20,5.7439775,9.7986250,9.3129330,27.10
21,5.7440987,9.7982121,9.3032675,27.07
22,5.7448235,9.7957401,9.2993736,27.10
23,5.7446237,9.7964211,9.3064680,27.07
24,5.7440882,9.7982473,9.2827778,27.12
25,5.7448940,9.7954988,9.2683878,27.09
26,5.7451210,9.7947254,9.2551069,27.07
27,5.7439756,9.7986317,9.2432995,27.04
28,5.7444048,9.7971678,9.2365723,27.04
29,5.7450380,9.7950077,9.2364492,27.04
30,5.7443299,9.7974224,9.2399321,27.06
31,5.7442198,9.7977982,9.2142076,27.05
32,5.7451091,9.7947655,9.2019100,27.02
