Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444963,9.7968550,9.4875631,30.55
2,5.7450752,9.7948809,9.4842987,30.61
3,5.7450147,9.7950878,9.4787674,30.54
4,5.7446976,9.7961693,9.4657688,30.44
5,5.7451982,9.7944613,9.4528694,30.45
6,5.7447367,9.7960348,9.4421492,30.49
7,5.7445793,9.7965727,9.4339285,30.49
8,5.7448721,9.7955742,9.4232988,30.42
9,5.7449446,9.7953272,9.4188890,30.46
10,5.7448988,9.7954826,9.4110508,30.40
11,5.7446928,9.7961845,9.3971748,30.35
12,5.7451901,9.7944889,9.3866615,30.38
13,5.7448249,9.7957344,9.3758011,30.39
14,5.7443399,9.7973881,9.3674507,30.44
15,5.7447515,9.7959852,9.3590059,30.52
16,5.7446966,9.7961721,9.3500977,30.57
17,5.7448444,9.7956686,9.3413677,30.59
18,5.7445436,9.7966938,9.3290186,30.59
19,5.7451034,9.7947855,9.3171663,30.59
20,5.7447739,9.7959089,9.3083591,30.60
21,5.7444892,9.7968798,9.2991953,30.53
22,5.7449036,9.7954664,9.2915382,30.50
23,5.7447834,9.7958755,9.2835264,30.51
24,5.7450829,9.7948551,9.2739849,30.49
25,5.7447433,9.7960129,9.2626677,30.48
26,5.7450361,9.7950144,9.2550068,30.48
27,5.7446413,9.7963600,9.2444029,30.46
28,5.7442837,9.7975807,9.2346401,30.57
29,5.7449903,9.7951708,9.2291031,30.53
30,5.7450161,9.7950830,9.2218075,30.50
31,5.7450390,9.7950048,9.2126904,30.58
32,5.7451859,9.7945042,9.1995764,30.48
