Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438784,9.7989635,9.4766359,18.78
2,5.7440777,9.7982836,9.4663105,18.81
3,5.7442427,9.7977200,9.4655180,18.77
4,5.7440848,9.7982588,9.4467869,18.76
5,5.7444172,9.7971249,9.4356422,18.78
6,5.7445517,9.7966671,9.4257145,18.79
7,5.7436705,9.7996731,9.4138632,18.84
8,5.7438421,9.7990866,9.4033136,18.81
9,5.7441177,9.7981462,9.3938608,18.78
10,5.7440453,9.7983942,9.3900566,18.78
11,5.7443151,9.7974730,9.3709679,18.77
12,5.7445278,9.7967482,9.3613052,18.76
13,5.7444172,9.7971249,9.3503265,18.75
14,5.7435298,9.8001528,9.3382282,18.76
15,5.7438774,9.7989664,9.3300533,18.73
16,5.7443037,9.7975121,9.3215551,18.70
17,5.7439280,9.7987947,9.3147812,18.70
18,5.7441254,9.7981205,9.2982025,18.71
19,5.7447538,9.7959766,9.2870760,18.71
20,5.7439957,9.7985630,9.2760630,18.71
21,5.7435560,9.8000631,9.2623644,18.76
22,5.7438917,9.7989178,9.2548008,18.76
23,5.7444429,9.7970371,9.2484140,18.75
24,5.7437305,9.7994680,9.2368155,18.74
25,5.7442298,9.7977638,9.2223310,18.77
26,5.7446938,9.7961817,9.2099047,18.73
27,5.7440157,9.7984943,9.1988668,18.71
28,5.7435265,9.8001642,9.1866550,18.79
29,5.7439795,9.7986183,9.1783686,18.81
30,5.7443137,9.7974787,9.1752043,18.75
31,5.7438593,9.7990284,9.1605625,18.78
32,5.7442169,9.7978077,9.1476917,18.82
