Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441893,9.7979021,9.4660168,22.66
2,5.7445850,9.7965527,9.4587317,22.67
3,5.7442608,9.7976589,9.4571505,22.74
4,5.7444563,9.7969923,9.4357920,22.67
5,5.7448120,9.7957783,9.4252691,22.70
6,5.7444792,9.7969141,9.4135075,22.68
7,5.7437387,9.7994404,9.4036427,22.67
8,5.7441092,9.7981758,9.3969479,22.69
9,5.7446451,9.7963476,9.3912735,22.66
10,5.7440920,9.7982340,9.3847513,22.64
11,5.7442064,9.7978439,9.3660955,22.66
12,5.7448082,9.7957916,9.3540945,22.64
13,5.7443309,9.7974195,9.3417587,22.63
14,5.7436838,9.7996273,9.3301401,22.64
15,5.7442389,9.7977333,9.3235731,22.62
16,5.7446289,9.7964029,9.3198586,22.58
17,5.7438960,9.7989035,9.3088093,22.59
18,5.7444177,9.7971239,9.2916365,22.56
19,5.7448921,9.7955055,9.2796564,22.59
20,5.7443008,9.7975225,9.2681208,22.58
21,5.7437906,9.7992620,9.2576342,22.62
22,5.7443562,9.7973337,9.2495546,22.63
23,5.7445726,9.7965956,9.2489653,22.59
24,5.7439804,9.7986155,9.2333193,22.64
25,5.7445564,9.7966499,9.2176428,22.63
26,5.7448816,9.7955408,9.2059059,22.66
27,5.7442703,9.7976265,9.1943426,22.66
28,5.7439547,9.7987032,9.1835766,22.68
29,5.7444124,9.7971411,9.1744652,22.67
30,5.7444191,9.7971182,9.1756382,22.68
31,5.7442417,9.7977238,9.1565266,22.67
32,5.7443724,9.7972784,9.1441660,22.67
