Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443848,9.7972355,9.5073328,21.74
2,5.7467756,9.7890854,9.5507174,21.74
3,5.7424150,9.8039579,9.5479927,21.76
4,5.7427139,9.8029375,9.4910870,21.74
5,5.7475796,9.7863474,9.4769011,21.77
6,5.7447195,9.7960939,9.4699192,21.73
7,5.7410612,9.8085823,9.4494562,21.71
8,5.7452183,9.7943935,9.4411697,21.71
9,5.7465973,9.7896929,9.4889812,21.72
10,5.7419720,9.8054714,9.4704447,21.74
11,5.7433753,9.8006802,9.4130192,21.71
12,5.7476110,9.7862396,9.4149666,21.67
13,5.7438159,9.7991762,9.4014626,21.70
14,5.7409716,9.8088894,9.3758087,21.64
15,5.7458439,9.7922611,9.3871679,21.66
16,5.7462893,9.7907429,9.4254646,21.65
17,5.7418070,9.8060350,9.3959675,21.68
18,5.7441111,9.7981691,9.3417330,21.64
19,5.7472339,9.7875252,9.3459015,21.61
20,5.7434464,9.8004379,9.3325663,21.62
21,5.7414470,9.8072643,9.3049717,21.64
22,5.7462401,9.7909107,9.3299465,21.62
23,5.7452393,9.7943220,9.3606215,21.61
24,5.7415018,9.8070774,9.3208694,21.57
25,5.7456145,9.7930422,9.2756023,21.62
26,5.7465754,9.7897673,9.2776995,21.69
27,5.7425938,9.8033476,9.2624321,21.62
28,5.7423582,9.8041525,9.2399015,21.69
29,5.7470737,9.7880707,9.2726297,21.70
30,5.7438712,9.7989874,9.2924404,21.65
31,5.7419915,9.8054037,9.2461767,21.65
32,5.7470746,9.7880669,9.2095423,21.75
