Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454319,9.7936649,9.5304680,17.35
2,5.7461109,9.7913504,9.5284824,17.39
3,5.7429738,9.8020506,9.5151911,17.40
4,5.7400341,9.8120928,9.4883099,17.38
5,5.7494655,9.7799282,9.5447292,17.35
6,5.7443142,9.7974758,9.5789814,17.37
7,5.7385540,9.8171558,9.5098248,17.37
8,5.7472706,9.7873993,9.4525814,17.32
9,5.7452078,9.7944288,9.4521961,17.33
10,5.7421780,9.8047676,9.4342833,17.36
11,5.7418566,9.8058653,9.4091749,17.33
12,5.7490168,9.7814550,9.4799452,17.31
13,5.7428842,9.8023567,9.4955635,17.31
14,5.7388868,9.8160162,9.4188471,17.31
15,5.7478480,9.7854328,9.3851671,17.33
16,5.7448349,9.7957001,9.3748198,17.38
17,5.7408543,9.8092899,9.3587847,17.36
18,5.7436638,9.7996950,9.3373928,17.34
19,5.7490501,9.7813416,9.4166241,17.31
20,5.7412419,9.8079643,9.4117432,17.35
21,5.7402906,9.8112164,9.3230801,17.37
22,5.7479997,9.7849169,9.3105841,17.38
23,5.7441559,9.7980165,9.2978420,17.37
24,5.7402592,9.8113241,9.2756567,17.36
25,5.7459698,9.7918320,9.2747955,17.39
26,5.7478390,9.7854633,9.3479939,17.37
27,5.7394013,9.8142567,9.3253708,17.37
28,5.7426200,9.8032579,9.2357483,17.36
29,5.7477002,9.7859364,9.2310762,17.36
30,5.7434764,9.8003349,9.2211590,17.41
31,5.7397895,9.8129292,9.1918440,17.35
32,5.7482748,9.7839794,9.2182674,17.37
