Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448497,9.7956495,9.4742489,17.82
2,5.7444429,9.7970371,9.4606647,17.87
3,5.7438025,9.7992220,9.4491272,17.83
4,5.7431927,9.8013039,9.4382620,17.80
5,5.7452078,9.7944288,9.4427681,17.85
6,5.7441139,9.7981596,9.4446211,17.80
7,5.7430606,9.8017540,9.4143105,17.78
8,5.7448616,9.7956095,9.3981714,17.78
9,5.7443237,9.7974443,9.3842812,17.75
10,5.7435803,9.7999802,9.3712769,17.78
11,5.7433348,9.8008184,9.3635864,17.75
12,5.7452521,9.7942781,9.3734741,17.75
13,5.7438855,9.7989397,9.3691359,17.79
14,5.7432318,9.8011694,9.3338823,17.85
15,5.7449818,9.7951994,9.3233490,17.83
16,5.7441978,9.7978735,9.3107538,17.79
17,5.7432299,9.8011761,9.2987213,17.82
18,5.7439189,9.7988253,9.2896280,17.80
19,5.7449760,9.7952194,9.3032503,17.65
20,5.7433767,9.8006754,9.2943583,17.80
21,5.7437096,9.7995396,9.2591915,17.79
22,5.7449374,9.7953510,9.2494707,17.85
23,5.7440314,9.7984409,9.2363110,17.83
24,5.7431717,9.8013744,9.2251329,17.80
25,5.7445211,9.7967710,9.2155361,17.80
26,5.7446613,9.7962923,9.2314949,17.80
27,5.7430725,9.8017130,9.2178364,17.81
28,5.7443976,9.7971916,9.1864243,17.81
29,5.7448483,9.7956553,9.1746607,17.77
30,5.7439408,9.7987499,9.1635771,17.81
31,5.7432833,9.8009939,9.1515684,17.82
32,5.7449627,9.7952642,9.1479816,17.74
