Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441058,9.7981873,9.4750261,16.41
2,5.7439775,9.7986250,9.4664879,16.40
3,5.7439914,9.7985783,9.4543314,16.39
4,5.7442913,9.7975540,9.4463921,16.39
5,5.7440367,9.7984228,9.4347982,16.43
6,5.7441621,9.7979956,9.4242697,16.44
7,5.7439427,9.7987442,9.4136658,16.41
8,5.7440929,9.7982311,9.4039450,16.41
9,5.7439456,9.7987337,9.3948011,16.39
10,5.7440796,9.7982769,9.3833952,16.37
11,5.7442207,9.7977953,9.3748379,16.38
12,5.7440395,9.7984133,9.3623619,16.37
13,5.7441216,9.7981339,9.3517265,16.41
14,5.7439556,9.7987003,9.3414602,16.40
15,5.7441778,9.7979422,9.3322477,16.37
16,5.7438421,9.7990866,9.3214064,16.34
17,5.7440958,9.7982216,9.3104200,16.37
18,5.7440805,9.7982740,9.3022976,16.35
19,5.7440386,9.7984161,9.2900648,16.33
20,5.7440562,9.7983561,9.2799969,16.36
21,5.7438869,9.7989340,9.2696505,16.37
22,5.7440329,9.7984362,9.2619181,16.34
23,5.7438817,9.7989521,9.2489557,16.36
24,5.7442117,9.7978268,9.2387409,16.41
25,5.7439566,9.7986965,9.2300644,16.39
26,5.7441435,9.7980585,9.2176714,16.41
27,5.7439404,9.7987518,9.2067728,16.37
28,5.7439151,9.7988386,9.1962690,16.39
29,5.7439814,9.7986116,9.1882401,16.39
30,5.7438440,9.7990808,9.1758766,16.39
31,5.7441540,9.7980232,9.1668911,16.38
32,5.7438526,9.7990513,9.1565552,16.41
