Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436614,9.7997036,9.4939690,17.67
2,5.7447853,9.7958698,9.5080442,17.63
3,5.7432070,9.8012543,9.4986372,17.67
4,5.7434320,9.8004856,9.4635448,17.67
5,5.7446671,9.7962723,9.4532604,17.60
6,5.7437935,9.7992525,9.4398718,17.62
7,5.7428422,9.8024998,9.4283333,17.60
8,5.7441802,9.7979336,9.4182596,17.60
9,5.7443895,9.7972193,9.4331293,17.54
10,5.7427959,9.8026581,9.4188395,17.56
11,5.7439866,9.7985945,9.3868551,17.51
12,5.7445822,9.7965622,9.3739529,17.55
13,5.7436843,9.7996254,9.3626251,17.52
14,5.7429466,9.8021431,9.3498411,17.52
15,5.7446089,9.7964716,9.3456898,17.51
16,5.7439432,9.7987423,9.3576441,17.49
17,5.7426391,9.8031931,9.3360615,17.52
18,5.7445507,9.7966700,9.3102903,17.51
19,5.7442617,9.7976551,9.2970867,17.53
20,5.7434888,9.8002930,9.2858458,17.51
21,5.7429457,9.8021460,9.2745390,17.59
22,5.7447996,9.7958212,9.2770033,17.56
23,5.7437348,9.7994537,9.2814922,17.58
24,5.7426538,9.8031425,9.2520552,17.58
25,5.7446423,9.7963572,9.2347946,17.61
26,5.7440376,9.7984200,9.2212200,17.61
27,5.7433581,9.8007383,9.2090378,17.59
28,5.7430973,9.8016291,9.2018356,17.60
29,5.7449303,9.7953749,9.2100945,17.64
30,5.7436562,9.7997217,9.2063360,17.64
31,5.7428846,9.8023548,9.1730108,17.66
32,5.7445469,9.7966833,9.1609173,17.68
