Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441826,9.7979259,9.5015678,24.64
2,5.7452817,9.7941771,9.5032110,24.60
3,5.7436247,9.7998295,9.4972458,24.60
4,5.7443109,9.7974882,9.4717512,24.61
5,5.7451239,9.7947149,9.4615431,24.66
6,5.7444062,9.7971621,9.4478626,24.68
7,5.7435579,9.8000565,9.4366837,24.67
8,5.7444954,9.7968588,9.4293175,24.65
9,5.7452717,9.7942114,9.4352198,24.70
10,5.7436657,9.7996893,9.4194889,24.72
11,5.7448645,9.7955990,9.3969717,24.71
12,5.7452087,9.7944260,9.3858824,24.70
13,5.7443857,9.7972326,9.3728285,24.66
14,5.7435961,9.7999268,9.3628635,24.67
15,5.7446413,9.7963600,9.3557825,24.67
16,5.7449751,9.7952223,9.3652210,24.66
17,5.7436032,9.7999020,9.3447189,24.60
18,5.7448125,9.7957773,9.3272409,24.65
19,5.7448473,9.7956581,9.3156681,24.62
20,5.7441463,9.7980490,9.3032503,24.66
21,5.7437968,9.7992411,9.2934685,24.69
22,5.7448635,9.7956028,9.2873983,24.72
23,5.7447243,9.7960777,9.2958088,24.76
24,5.7441225,9.7981310,9.2701540,24.78
25,5.7448044,9.7958050,9.2564917,24.79
26,5.7448101,9.7957850,9.2437172,24.81
27,5.7439480,9.7987261,9.2309284,24.82
28,5.7439804,9.7986155,9.2220659,24.86
29,5.7450266,9.7950468,9.2189274,24.89
30,5.7441368,9.7980814,9.2228346,24.85
31,5.7440567,9.7983551,9.1945648,24.84
32,5.7450509,9.7949638,9.1843367,24.85
