Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431765,9.8013582,9.5395384,22.34
2,5.7494307,9.7800465,9.6216335,22.35
3,5.7420821,9.8050947,9.6214647,22.40
4,5.7399321,9.8124418,9.5377035,22.39
5,5.7485504,9.7830420,9.5188446,22.38
6,5.7447624,9.7959471,9.5065393,22.36
7,5.7405357,9.8103781,9.4833279,22.29
8,5.7454224,9.7936974,9.4702435,22.21
9,5.7489867,9.7815571,9.5503531,22.15
10,5.7405853,9.8102093,9.5353241,22.09
11,5.7419081,9.8056898,9.4430227,22.07
12,5.7481561,9.7843847,9.4337139,22.03
13,5.7441273,9.7981148,9.4254255,22.00
14,5.7402744,9.8112717,9.3990393,21.98
15,5.7481980,9.7842417,9.4160490,22.00
16,5.7471266,9.7878904,9.4835405,21.94
17,5.7390671,9.8154001,9.4487171,21.97
18,5.7445359,9.7967205,9.3597660,21.98
19,5.7476177,9.7862177,9.3645267,21.98
20,5.7434969,9.8002653,9.3536987,21.97
21,5.7403235,9.8111038,9.3256702,21.96
22,5.7493992,9.7801533,9.3669243,21.90
23,5.7455502,9.7932615,9.4189138,21.92
24,5.7389202,9.8159027,9.3634100,21.93
25,5.7464099,9.7903318,9.2929544,21.91
26,5.7462049,9.7910299,9.2931118,21.92
27,5.7430105,9.8019257,9.2782507,21.93
28,5.7407560,9.8096256,9.2473717,22.01
29,5.7499795,9.7781792,9.3140583,22.04
30,5.7440557,9.7983580,9.3417540,22.10
31,5.7387133,9.8166103,9.2699261,22.14
32,5.7481756,9.7843180,9.2228823,22.17
