Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438030,9.7992201,9.4726248,18.09
2,5.7438059,9.7992105,9.4617672,18.11
3,5.7440376,9.7984200,9.4521208,18.07
4,5.7441864,9.7979126,9.4391479,18.09
5,5.7439308,9.7987843,9.4281349,18.12
6,5.7444544,9.7969980,9.4154806,18.12
7,5.7437773,9.7993088,9.4023523,18.05
8,5.7441158,9.7981529,9.3915367,18.11
9,5.7437077,9.7995453,9.3793488,18.14
10,5.7439041,9.7988758,9.3691597,18.17
11,5.7443156,9.7974720,9.3568754,18.11
12,5.7441983,9.7978716,9.3451996,18.14
13,5.7442889,9.7975626,9.3332090,18.13
14,5.7436743,9.7996597,9.3207846,18.12
15,5.7440338,9.7984333,9.3123226,18.13
16,5.7438221,9.7991552,9.2995138,18.10
17,5.7440996,9.7982092,9.2904091,18.06
18,5.7442808,9.7975903,9.2805042,18.11
19,5.7442360,9.7977428,9.2690601,18.08
20,5.7441359,9.7980852,9.2574320,18.03
21,5.7436705,9.7996731,9.2464552,18.06
22,5.7438903,9.7989225,9.2387867,18.10
23,5.7439327,9.7987776,9.2251396,18.09
24,5.7440357,9.7984266,9.2148085,18.10
25,5.7441521,9.7980299,9.2055521,18.10
26,5.7443399,9.7973881,9.1926880,18.09
27,5.7440357,9.7984266,9.1813679,18.11
28,5.7435894,9.7999496,9.1705465,18.06
29,5.7437925,9.7992563,9.1614647,18.11
30,5.7440176,9.7984877,9.1494484,18.17
31,5.7440481,9.7983847,9.1378918,18.13
32,5.7441168,9.7981501,9.1290007,18.11
