Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443285,9.7974281,9.5258131,12.57
2,5.7457690,9.7925158,9.5225449,12.62
3,5.7432127,9.8012352,9.5062666,12.59
4,5.7396450,9.8134232,9.4843597,12.61
5,5.7482319,9.7841263,9.5207710,12.60
6,5.7441440,9.7980576,9.5581455,12.64
7,5.7389793,9.8157005,9.4997282,12.63
8,5.7463264,9.7906160,9.4456482,12.65
9,5.7447796,9.7958889,9.4406376,12.58
10,5.7424440,9.8038588,9.4268551,12.62
11,5.7413564,9.8075743,9.4043198,12.57
12,5.7481642,9.7843571,9.4619827,12.53
13,5.7428775,9.8023787,9.4764023,12.51
14,5.7393560,9.8144121,9.4082260,12.55
15,5.7475681,9.7863865,9.3737860,12.49
16,5.7438989,9.7988930,9.3631916,12.42
17,5.7408576,9.8092785,9.3510075,12.41
18,5.7433248,9.8008528,9.3272610,12.42
19,5.7477350,9.7858181,9.3983421,12.48
20,5.7413397,9.8076305,9.3931313,12.52
21,5.7406445,9.8100071,9.3120203,12.50
22,5.7470541,9.7881365,9.3007240,12.52
23,5.7437315,9.7994642,9.2845411,12.55
24,5.7407522,9.8096390,9.2664442,12.56
25,5.7445688,9.7966080,9.2641945,12.54
26,5.7471099,9.7879467,9.3297739,12.54
27,5.7398462,9.8127356,9.3080406,12.51
28,5.7428188,9.8025789,9.2255945,12.49
29,5.7467260,9.7892542,9.2223883,12.49
30,5.7435846,9.7999649,9.2074947,12.52
31,5.7397585,9.8130350,9.1832323,12.54
32,5.7470455,9.7881660,9.2048512,12.53
