Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448807,9.7955446,9.4828644,36.11
2,5.7447214,9.7960873,9.4733133,36.11
3,5.7445235,9.7967625,9.4638758,36.18
4,5.7446203,9.7964325,9.4506092,36.16
5,5.7447872,9.7958632,9.4407988,36.31
6,5.7446880,9.7962008,9.4307280,36.35
7,5.7445374,9.7967148,9.4207191,36.47
8,5.7447348,9.7960415,9.4135380,36.50
9,5.7447476,9.7959976,9.4027653,36.68
10,5.7446461,9.7963448,9.3923388,36.75
11,5.7447090,9.7961302,9.3811884,36.91
12,5.7450066,9.7951145,9.3719425,36.97
13,5.7448416,9.7956772,9.3626041,37.04
14,5.7448826,9.7955379,9.3536558,37.08
15,5.7447062,9.7961397,9.3451452,37.19
16,5.7446680,9.7962694,9.3337193,37.30
17,5.7448034,9.7958078,9.3227739,37.31
18,5.7446451,9.7963476,9.3137226,37.34
19,5.7446656,9.7962780,9.3043613,37.39
20,5.7445879,9.7965431,9.2937717,37.44
21,5.7445531,9.7966614,9.2828531,37.48
22,5.7449245,9.7953949,9.2737083,37.56
23,5.7445245,9.7967587,9.2638407,37.61
24,5.7446117,9.7964611,9.2518806,37.57
25,5.7448149,9.7957687,9.2405453,37.57
26,5.7447071,9.7961359,9.2291031,37.61
27,5.7445788,9.7965736,9.2181129,37.71
28,5.7447805,9.7958860,9.2079039,37.78
29,5.7447433,9.7960129,9.1997099,37.74
30,5.7445374,9.7967148,9.1905107,37.81
31,5.7444258,9.7970963,9.1786814,37.84
32,5.7446694,9.7962646,9.1681767,37.91
