Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439237,9.7988091,9.5950155,16.26
2,5.7534199,9.7664890,9.7467289,16.29
3,5.7401838,9.8115807,9.7352896,16.32
4,5.7342095,9.8320370,9.6082573,16.29
5,5.7503233,9.7770100,9.5730801,16.31
6,5.7441549,9.7980204,9.5613985,16.27
7,5.7393398,9.8144665,9.5403948,16.27
8,5.7475367,9.7864933,9.5409231,16.26
9,5.7509565,9.7748575,9.6706190,16.25
10,5.7372503,9.8216171,9.6427794,16.35
11,5.7386770,9.8167343,9.5036993,16.30
12,5.7491226,9.7810946,9.5023775,16.30
13,5.7436857,9.7996206,9.4817276,16.27
14,5.7376966,9.8200893,9.4601288,16.29
15,5.7527456,9.7687778,9.5107498,16.28
16,5.7479410,9.7851162,9.5931902,16.30
17,5.7345886,9.8307371,9.5486488,16.29
18,5.7431159,9.8015652,9.4161472,16.31
19,5.7475758,9.7863598,9.4238691,16.29
20,5.7425537,9.8034840,9.4040079,16.29
21,5.7371836,9.8218460,9.3713837,16.30
22,5.7561235,9.7573166,9.4707832,16.31
23,5.7454205,9.7937040,9.5130320,16.33
24,5.7315030,9.8413248,9.4462643,16.32
25,5.7468872,9.7887049,9.3507967,16.36
26,5.7470236,9.7882404,9.3436270,16.34
27,5.7410707,9.8085499,9.3278713,16.32
28,5.7396746,9.8133221,9.2915916,16.33
29,5.7564340,9.7562637,9.4222002,16.32
30,5.7429118,9.8022623,9.4359665,16.31
31,5.7309370,9.8432684,9.3500824,16.34
32,5.7496948,9.7791481,9.2756119,16.32
