Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439280,9.7987947,9.4862423,21.89
2,5.7453103,9.7940798,9.4982719,21.92
3,5.7441044,9.7981920,9.4935389,21.88
4,5.7434340,9.8004799,9.4598637,21.89
5,5.7452087,9.7944260,9.4457731,21.92
6,5.7446375,9.7963734,9.4369736,21.91
7,5.7433920,9.8006229,9.4199686,21.93
8,5.7443061,9.7975035,9.4168091,21.92
9,5.7452459,9.7942991,9.4299641,21.93
10,5.7437754,9.7993155,9.4216480,21.90
11,5.7438335,9.7991161,9.3867712,21.89
12,5.7454376,9.7936459,9.3752327,21.91
13,5.7444000,9.7971840,9.3668013,21.90
14,5.7432652,9.8010559,9.3515778,21.91
15,5.7449150,9.7954273,9.3456135,21.90
16,5.7448664,9.7955933,9.3610535,21.93
17,5.7433662,9.8007116,9.3481379,21.87
18,5.7443151,9.7974730,9.3154306,21.90
19,5.7451491,9.7946291,9.3025274,21.95
20,5.7439070,9.7988653,9.2936172,21.88
21,5.7433176,9.8008776,9.2807608,21.92
22,5.7452321,9.7943459,9.2774649,21.89
23,5.7443986,9.7971888,9.2898941,21.94
24,5.7432075,9.8012533,9.2703943,21.95
25,5.7447019,9.7961540,9.2425165,21.97
26,5.7451658,9.7945728,9.2311220,21.98
27,5.7436228,9.7998352,9.2208529,21.96
28,5.7437620,9.7993603,9.2098598,21.96
29,5.7452459,9.7942991,9.2155943,21.92
30,5.7442374,9.7977390,9.2207785,21.95
31,5.7433224,9.8008604,9.1946440,21.96
32,5.7447529,9.7959805,9.1744223,21.94
