Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441812,9.7979298,9.5155544,27.87
2,5.7452946,9.7941332,9.5166502,27.91
3,5.7442455,9.7977104,9.5191908,27.88
4,5.7440734,9.7982979,9.4887371,27.90
5,5.7453623,9.7939024,9.4773130,27.85
6,5.7448931,9.7955027,9.4670858,27.87
7,5.7439089,9.7988596,9.4535437,27.78
8,5.7441559,9.7980165,9.4488068,27.76
9,5.7456121,9.7930508,9.4520941,27.75
10,5.7439861,9.7985954,9.4467964,27.72
11,5.7445545,9.7966566,9.4195871,27.65
12,5.7455897,9.7931271,9.4069805,27.62
13,5.7448530,9.7956390,9.3970003,27.65
14,5.7439566,9.7986965,9.3836031,27.64
15,5.7445993,9.7965040,9.3801146,27.65
16,5.7455831,9.7931490,9.3875332,27.63
17,5.7437706,9.7993317,9.3750401,27.62
18,5.7447991,9.7958221,9.3493423,27.61
19,5.7454910,9.7934637,9.3387203,27.63
20,5.7446547,9.7963152,9.3275347,27.65
21,5.7439079,9.7988625,9.3166294,27.65
22,5.7449856,9.7951860,9.3105154,27.63
23,5.7452445,9.7943039,9.3209562,27.67
24,5.7437258,9.7994843,9.3021240,27.68
25,5.7449651,9.7952566,9.2810926,27.76
26,5.7450829,9.7948551,9.2688789,27.79
27,5.7442040,9.7978516,9.2590685,27.78
28,5.7436209,9.7998419,9.2476940,27.80
29,5.7449656,9.7952547,9.2405567,27.81
30,5.7448950,9.7954960,9.2497654,27.81
31,5.7439303,9.7987862,9.2253666,27.79
32,5.7449675,9.7952490,9.2088280,27.86
