Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449045,9.7954626,9.4873600,26.71
2,5.7453413,9.7939739,9.5022554,26.66
3,5.7437272,9.7994785,9.4920988,26.69
4,5.7444215,9.7971106,9.4574270,26.67
5,5.7458372,9.7922831,9.4471283,26.64
6,5.7443962,9.7971964,9.4416752,26.67
7,5.7434154,9.8005428,9.4253588,26.67
8,5.7454062,9.7937527,9.4218798,26.62
9,5.7449789,9.7952089,9.4379721,26.62
10,5.7435875,9.7999554,9.4221716,26.58
11,5.7448416,9.7956772,9.3917618,26.63
12,5.7458000,9.7924099,9.3826389,26.62
13,5.7439365,9.7987642,9.3740625,26.61
14,5.7436790,9.7996435,9.3607149,26.61
15,5.7454801,9.7935009,9.3622074,26.65
16,5.7445936,9.7965231,9.3732672,26.60
17,5.7435069,9.8002310,9.3506422,26.68
18,5.7449331,9.7953653,9.3253593,26.71
19,5.7457261,9.7926617,9.3176413,26.71
20,5.7435026,9.8002453,9.3061934,26.71
21,5.7442064,9.7978439,9.2934227,26.71
22,5.7453542,9.7939301,9.3039007,26.70
23,5.7445307,9.7967377,9.3076649,26.74
24,5.7436948,9.7995901,9.2796917,26.72
25,5.7452221,9.7943802,9.2597799,26.69
26,5.7454619,9.7935619,9.2538738,26.69
27,5.7433529,9.8007565,9.2387686,26.69
28,5.7442169,9.7978077,9.2309151,26.69
29,5.7455721,9.7931862,9.2443666,26.67
30,5.7443218,9.7974501,9.2414255,26.69
31,5.7435918,9.7999411,9.2099714,26.69
32,5.7456179,9.7930307,9.1951065,26.73
