Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451758,9.7945385,9.4925680,23.37
2,5.7448912,9.7955084,9.5202856,23.34
3,5.7436404,9.7997751,9.5082798,23.37
4,5.7437224,9.7994947,9.4619713,23.38
5,5.7466478,9.7895203,9.4556026,23.35
6,5.7436218,9.7998390,9.4518328,23.40
7,5.7421227,9.8049564,9.4256840,23.32
8,5.7454972,9.7934427,9.4308681,23.36
9,5.7447453,9.7960062,9.4509430,23.32
10,5.7431111,9.8015814,9.4319496,23.32
11,5.7446404,9.7963638,9.3910370,23.32
12,5.7466469,9.7895241,9.3891640,23.29
13,5.7429590,9.8021011,9.3785648,23.30
14,5.7430868,9.8016644,9.3552094,23.25
15,5.7457700,9.7925119,9.3708477,23.22
16,5.7445936,9.7965231,9.3818398,23.23
17,5.7428551,9.8024559,9.3555374,23.23
18,5.7453985,9.7937784,9.3215532,23.21
19,5.7464361,9.7902422,9.3217669,23.18
20,5.7423425,9.8042059,9.3047342,23.14
21,5.7432551,9.8010902,9.2859373,23.23
22,5.7458334,9.7922964,9.3057966,23.23
23,5.7442265,9.7977762,9.3111506,23.27
24,5.7430115,9.8019218,9.2762356,23.31
25,5.7455630,9.7932177,9.2508106,23.32
26,5.7458458,9.7922544,9.2517948,23.28
27,5.7420082,9.8053474,9.2294064,23.33
28,5.7437458,9.7994156,9.2189913,23.36
29,5.7455769,9.7931709,9.2410688,23.48
30,5.7438970,9.7988997,9.2383270,23.36
31,5.7430248,9.8018761,9.1952677,23.38
32,5.7463169,9.7906485,9.1774893,23.37
