Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439103,9.7988548,9.4804010,19.39
2,5.7452745,9.7942009,9.4817839,19.35
3,5.7439394,9.7987547,9.4788342,19.34
4,5.7436066,9.7998905,9.4434795,19.33
5,5.7451043,9.7947817,9.4307146,19.35
6,5.7444038,9.7971706,9.4154692,19.35
7,5.7434196,9.8005285,9.4002237,19.37
8,5.7440395,9.7984133,9.3933439,19.35
9,5.7454028,9.7937641,9.4010715,19.34
10,5.7434959,9.8002682,9.3912621,19.34
11,5.7437382,9.7994413,9.3547926,19.33
12,5.7450085,9.7951088,9.3424978,19.35
13,5.7440896,9.7982426,9.3294315,19.39
14,5.7433844,9.8006487,9.3189297,19.42
15,5.7445259,9.7967548,9.3111715,19.43
16,5.7452235,9.7943754,9.3244858,19.47
17,5.7432914,9.8009663,9.3093805,19.44
18,5.7444963,9.7968550,9.2811089,19.51
19,5.7453337,9.7939997,9.2715673,19.44
20,5.7441711,9.7979641,9.2577763,19.50
21,5.7434359,9.8004732,9.2458553,19.44
22,5.7448444,9.7956686,9.2399616,19.50
23,5.7447562,9.7959690,9.2543297,19.50
24,5.7430663,9.8017349,9.2319736,19.59
25,5.7447901,9.7958527,9.2089453,19.59
26,5.7449427,9.7953329,9.1968002,19.56
27,5.7439585,9.7986898,9.1848059,19.57
28,5.7437201,9.7995033,9.1747999,19.56
29,5.7450714,9.7948942,9.1732483,19.49
30,5.7440438,9.7983990,9.1773014,19.49
31,5.7431602,9.8014145,9.1466455,19.46
32,5.7446909,9.7961912,9.1292515,19.40
