Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444515,9.7970085,9.4821062,24.91
2,5.7444811,9.7969074,9.4702530,24.92
3,5.7446184,9.7964382,9.4600849,24.93
4,5.7445831,9.7965593,9.4513874,24.87
5,5.7450442,9.7949867,9.4403915,24.88
6,5.7444830,9.7969007,9.4309168,24.87
7,5.7440643,9.7983284,9.4201365,24.88
8,5.7444873,9.7968864,9.4143391,24.88
9,5.7444539,9.7969999,9.4034624,24.86
10,5.7446041,9.7964878,9.3935041,24.86
11,5.7444673,9.7969542,9.3840189,24.86
12,5.7448750,9.7955637,9.3734627,24.91
13,5.7443376,9.7973967,9.3631372,24.90
14,5.7440157,9.7984943,9.3527441,24.92
15,5.7443676,9.7972937,9.3452730,24.92
16,5.7445059,9.7968225,9.3361397,24.87
17,5.7446375,9.7963734,9.3254814,24.90
18,5.7445040,9.7968292,9.3148813,24.88
19,5.7448573,9.7956247,9.3059816,24.87
20,5.7442532,9.7976847,9.2950592,24.87
21,5.7442942,9.7975445,9.2855902,24.88
22,5.7444034,9.7971716,9.2769032,24.87
23,5.7445536,9.7966604,9.2688417,24.89
24,5.7446060,9.7964811,9.2594128,24.84
25,5.7446966,9.7961721,9.2487316,24.88
26,5.7447424,9.7960157,9.2389336,24.88
27,5.7440453,9.7983942,9.2283230,24.87
28,5.7444077,9.7971573,9.2200575,24.90
29,5.7442036,9.7978544,9.2107801,24.87
30,5.7445021,9.7968359,9.2029018,24.90
31,5.7444882,9.7968826,9.1939440,24.88
32,5.7448301,9.7957163,9.1819859,24.91
