Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439222,9.7988138,9.4879971,18.72
2,5.7450824,9.7948570,9.5027542,18.61
3,5.7436914,9.7996006,9.4944439,18.64
4,5.7433796,9.8006649,9.4573927,18.64
5,5.7452431,9.7943087,9.4456081,18.58
6,5.7441535,9.7980242,9.4367085,18.58
7,5.7429924,9.8019867,9.4208612,18.58
8,5.7446928,9.7961845,9.4136133,18.57
9,5.7445407,9.7967043,9.4319687,18.55
10,5.7431517,9.8014431,9.4197760,18.52
11,5.7441330,9.7980947,9.3833504,18.56
12,5.7451086,9.7947664,9.3705263,18.56
13,5.7436991,9.7995749,9.3623791,18.57
14,5.7431045,9.8016043,9.3475933,18.53
15,5.7451005,9.7947950,9.3453922,18.61
16,5.7441630,9.7979927,9.3598127,18.57
17,5.7428913,9.8023319,9.3405914,18.63
18,5.7448006,9.7958174,9.3097610,18.58
19,5.7450089,9.7951069,9.2998724,18.59
20,5.7435684,9.8000212,9.2886133,18.61
21,5.7434344,9.8004780,9.2754412,18.54
22,5.7450943,9.7948160,9.2841339,18.58
23,5.7441545,9.7980213,9.2900887,18.60
24,5.7430658,9.8017359,9.2623482,18.62
25,5.7449255,9.7953920,9.2414646,18.59
26,5.7448649,9.7955980,9.2312288,18.66
27,5.7433047,9.8009214,9.2176132,18.62
28,5.7433176,9.8008776,9.2098665,18.58
29,5.7452917,9.7941427,9.2229538,18.62
30,5.7441463,9.7980490,9.2200270,18.63
31,5.7431364,9.8014956,9.1860485,18.63
32,5.7449632,9.7952633,9.1717672,18.65
