Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432804,9.8010035,9.4788685,15.40
2,5.7449536,9.7952957,9.4872875,15.40
3,5.7431960,9.8012924,9.4781580,15.39
4,5.7436142,9.7998648,9.4402847,15.42
5,5.7446866,9.7962065,9.4293528,15.40
6,5.7438555,9.7990417,9.4111395,15.34
7,5.7428641,9.8024254,9.3984880,15.35
8,5.7437534,9.7993898,9.3858061,15.39
9,5.7445269,9.7967510,9.3980331,15.44
10,5.7427669,9.8027573,9.3824854,15.43
11,5.7439623,9.7986765,9.3527822,15.48
12,5.7443867,9.7972288,9.3414040,15.51
13,5.7437029,9.7995625,9.3257313,15.49
14,5.7429605,9.8020954,9.3124228,15.50
15,5.7443247,9.7974405,9.3026781,15.51
16,5.7443724,9.7972784,9.3156214,15.50
17,5.7426353,9.8032064,9.2928352,15.46
18,5.7446089,9.7964716,9.2678251,15.47
19,5.7441978,9.7978735,9.2546425,15.50
20,5.7437587,9.7993717,9.2424221,15.54
21,5.7428551,9.8024559,9.2311220,15.58
22,5.7447615,9.7959509,9.2290821,15.55
23,5.7439418,9.7987471,9.2354660,15.65
24,5.7428122,9.8026018,9.2057810,15.56
25,5.7449656,9.7952547,9.1893740,15.51
26,5.7440901,9.7982407,9.1753693,15.53
27,5.7436728,9.7996645,9.1645594,15.50
28,5.7428961,9.8023157,9.1544552,15.41
29,5.7451735,9.7945461,9.1566515,15.41
30,5.7435541,9.8000698,9.1561308,15.38
31,5.7433448,9.8007841,9.1218014,15.38
32,5.7448673,9.7955894,9.1112165,15.37
