Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443309,9.7974195,9.4873257,25.42
2,5.7444973,9.7968521,9.4798374,25.43
3,5.7445049,9.7968264,9.4798183,25.45
4,5.7444129,9.7971401,9.4616337,25.43
5,5.7446771,9.7962389,9.4502039,25.46
6,5.7447138,9.7961130,9.4391003,25.45
7,5.7440834,9.7982635,9.4285259,25.44
8,5.7443566,9.7973318,9.4203720,25.44
9,5.7445564,9.7966499,9.4141464,25.45
10,5.7444286,9.7970867,9.4108019,25.44
11,5.7444983,9.7968493,9.3933487,25.39
12,5.7448850,9.7955303,9.3829365,25.45
13,5.7446394,9.7963667,9.3718185,25.46
14,5.7440710,9.7983065,9.3621902,25.45
15,5.7444220,9.7971087,9.3557272,25.42
16,5.7447510,9.7959871,9.3496962,25.44
17,5.7441678,9.7979755,9.3429022,25.41
18,5.7443953,9.7972002,9.3264856,25.48
19,5.7449603,9.7952728,9.3155766,25.51
20,5.7444315,9.7970762,9.3039265,25.45
21,5.7439451,9.7987356,9.2939129,25.50
22,5.7444191,9.7971182,9.2884130,25.51
23,5.7446747,9.7962475,9.2846975,25.52
24,5.7441835,9.7979221,9.2741280,25.52
25,5.7445602,9.7966375,9.2590637,25.46
26,5.7449722,9.7952328,9.2482061,25.57
27,5.7444525,9.7970047,9.2369795,25.58
28,5.7439184,9.7988262,9.2272511,25.57
29,5.7445211,9.7967710,9.2205200,25.57
30,5.7446280,9.7964067,9.2190285,25.59
31,5.7442389,9.7977333,9.2044392,25.54
32,5.7444940,9.7968636,9.1919651,25.52
