Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443333,9.7974110,9.4761772,27.54
2,5.7446699,9.7962627,9.4694958,27.55
3,5.7447414,9.7960186,9.4606571,27.55
4,5.7446804,9.7962275,9.4497538,27.51
5,5.7451944,9.7944746,9.4378700,27.48
6,5.7446828,9.7962189,9.4272146,27.47
7,5.7444286,9.7970867,9.4172297,27.46
8,5.7447057,9.7961407,9.4067984,27.54
9,5.7446723,9.7962551,9.3996410,27.56
10,5.7446136,9.7964544,9.3924255,27.59
11,5.7446833,9.7962179,9.3830900,27.61
12,5.7452102,9.7944212,9.3733082,27.63
13,5.7447615,9.7959509,9.3610945,27.58
14,5.7443991,9.7971869,9.3510904,27.56
15,5.7446480,9.7963381,9.3401518,27.51
16,5.7445784,9.7965755,9.3318462,27.47
17,5.7446380,9.7963724,9.3193159,27.45
18,5.7444334,9.7970695,9.3063364,27.36
19,5.7446318,9.7963934,9.2891283,27.36
20,5.7446203,9.7964325,9.2743177,27.37
21,5.7444038,9.7971706,9.2640295,27.37
22,5.7449865,9.7951832,9.2587357,27.30
23,5.7446003,9.7965012,9.2478542,27.32
24,5.7449088,9.7954483,9.2380695,27.29
25,5.7447071,9.7961359,9.2273703,27.26
26,5.7450886,9.7948351,9.2183208,27.27
27,5.7446365,9.7963772,9.2069292,27.23
28,5.7444239,9.7971029,9.1996202,27.17
29,5.7444887,9.7968807,9.1864777,27.14
30,5.7445965,9.7965136,9.1745768,27.06
31,5.7446575,9.7963057,9.1609468,27.04
32,5.7444973,9.7968521,9.1454086,27.01
