Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443752,9.7972689,9.4817209,20.18
2,5.7444324,9.7970734,9.4720678,20.22
3,5.7439823,9.7986088,9.4613104,20.25
4,5.7443485,9.7973595,9.4557190,20.26
5,5.7442150,9.7978144,9.4441233,20.21
6,5.7442846,9.7975769,9.4355440,20.21
7,5.7443385,9.7973938,9.4261732,20.18
8,5.7446728,9.7962532,9.4140291,20.17
9,5.7444043,9.7971687,9.4018965,20.16
10,5.7438974,9.7988987,9.3904943,20.18
11,5.7443151,9.7974730,9.3844852,20.16
12,5.7441664,9.7979803,9.3726473,20.15
13,5.7442551,9.7976780,9.3623924,20.16
14,5.7441502,9.7980366,9.3517075,20.12
15,5.7447000,9.7961607,9.3391533,20.15
16,5.7442017,9.7978611,9.3271589,20.10
17,5.7440233,9.7984686,9.3166809,20.10
18,5.7440758,9.7982903,9.3087101,20.03
19,5.7440586,9.7983484,9.2974100,20.05
20,5.7443151,9.7974730,9.2864227,20.01
21,5.7440882,9.7982473,9.2770939,20.02
22,5.7446756,9.7962437,9.2653522,20.04
23,5.7440720,9.7983027,9.2539272,20.04
24,5.7441406,9.7980680,9.2438841,20.05
25,5.7441916,9.7978945,9.2354641,20.08
26,5.7443438,9.7973757,9.2280493,20.05
27,5.7444706,9.7969427,9.2164841,20.10
28,5.7442474,9.7977047,9.2055378,20.09
29,5.7445898,9.7965364,9.1949100,20.09
30,5.7441025,9.7981987,9.1841125,20.13
31,5.7444239,9.7971029,9.1764612,20.10
32,5.7442236,9.7977858,9.1675844,20.08
