Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438207,9.7991600,9.4908800,16.42
2,5.7444468,9.7970247,9.5058937,16.43
3,5.7428565,9.8024502,9.4943657,16.46
4,5.7435961,9.7999268,9.4600115,16.43
5,5.7444777,9.7969179,9.4487123,16.46
6,5.7435155,9.8002014,9.4367447,16.46
7,5.7427616,9.8027744,9.4239197,16.46
8,5.7443094,9.7974930,9.4158106,16.45
9,5.7438750,9.7989750,9.4303446,16.49
10,5.7424936,9.8036900,9.4126654,16.46
11,5.7441249,9.7981224,9.3830128,16.47
12,5.7442198,9.7977982,9.3692198,16.47
13,5.7434187,9.8005323,9.3569574,16.49
14,5.7430019,9.8019543,9.3436909,16.52
15,5.7444634,9.7969675,9.3436623,16.54
16,5.7437325,9.7994614,9.3510332,16.55
17,5.7425413,9.8035269,9.3256330,16.57
18,5.7445202,9.7967739,9.3041191,16.58
19,5.7440100,9.7985144,9.2906742,16.60
20,5.7431808,9.8013439,9.2788763,16.62
21,5.7427073,9.8029604,9.2689371,16.66
22,5.7447882,9.7958593,9.2751102,16.65
23,5.7435837,9.7999687,9.2745228,16.58
24,5.7427254,9.8028984,9.2428503,16.64
25,5.7444048,9.7971678,9.2290239,16.60
26,5.7438736,9.7989798,9.2158089,16.59
27,5.7429514,9.8021269,9.2025070,16.55
28,5.7430468,9.8018007,9.1948681,16.52
29,5.7446966,9.7961721,9.2057590,16.52
30,5.7432046,9.8012629,9.1984310,16.51
31,5.7427559,9.8027945,9.1627970,16.51
32,5.7445698,9.7966042,9.1528931,16.54
