Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445364,9.7967186,9.4544601,27.12
2,5.7448606,9.7956123,9.4482307,27.12
3,5.7447853,9.7958698,9.4411135,27.09
4,5.7446184,9.7964382,9.4317951,27.08
5,5.7445326,9.7967319,9.4203911,27.08
6,5.7448049,9.7958031,9.4085312,27.10
7,5.7446284,9.7964039,9.3988914,27.13
8,5.7445993,9.7965040,9.3887558,27.12
9,5.7448335,9.7957058,9.3822756,27.11
10,5.7447214,9.7960873,9.3736744,27.09
11,5.7445154,9.7967901,9.3638144,27.14
12,5.7444644,9.7969646,9.3515577,27.15
13,5.7447782,9.7958937,9.3413467,27.09
14,5.7446604,9.7962952,9.3322048,27.11
15,5.7446070,9.7964783,9.3234177,27.15
16,5.7448354,9.7956991,9.3175755,27.16
17,5.7446470,9.7963409,9.3088465,27.13
18,5.7444735,9.7969332,9.2986069,27.20
19,5.7446423,9.7963572,9.2864027,27.19
20,5.7448454,9.7956648,9.2770367,27.23
21,5.7445450,9.7966890,9.2678614,27.22
22,5.7447119,9.7961197,9.2597942,27.23
23,5.7447486,9.7959948,9.2539663,27.24
24,5.7446070,9.7964783,9.2457952,27.29
25,5.7444563,9.7969923,9.2353048,27.32
26,5.7446518,9.7963247,9.2233238,27.32
27,5.7447224,9.7960844,9.2134686,27.32
28,5.7445364,9.7967186,9.2038097,27.28
29,5.7448931,9.7955027,9.1974516,27.28
30,5.7447591,9.7959595,9.1909885,27.28
31,5.7446966,9.7961721,9.1824541,27.29
32,5.7444797,9.7969122,9.1719151,27.30
