Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424316,9.8039017,9.5533133,25.03
2,5.7525377,9.7694845,9.6671820,25.06
3,5.7404289,9.8107433,9.6600733,24.97
4,5.7374086,9.8210754,9.5503654,25.00
5,5.7497635,9.7789145,9.5096712,24.99
6,5.7451491,9.7946291,9.5012636,25.00
7,5.7398472,9.8127317,9.4707737,25.02
8,5.7467146,9.7892933,9.4584599,25.05
9,5.7514009,9.7733469,9.5699377,25.09
10,5.7390180,9.8155680,9.5470657,25.11
11,5.7401242,9.8117847,9.4358501,25.13
12,5.7496901,9.7791643,9.4281311,25.18
13,5.7443800,9.7972517,9.4175816,25.24
14,5.7387733,9.8164043,9.3917599,25.35
15,5.7499294,9.7783499,9.4048262,25.43
16,5.7500877,9.7778120,9.4973326,25.47
17,5.7373800,9.8211727,9.4564171,25.42
18,5.7442060,9.7978458,9.3427887,25.39
19,5.7486372,9.7827463,9.3575144,25.33
20,5.7435274,9.8001604,9.3419333,25.30
21,5.7389059,9.8159513,9.3112612,25.36
22,5.7520952,9.7709875,9.3741016,25.40
23,5.7472916,9.7873287,9.4358997,25.46
24,5.7357941,9.8266048,9.3747759,25.48
25,5.7471857,9.7876883,9.2803307,25.42
26,5.7479105,9.7852201,9.2928534,25.44
27,5.7424769,9.8037472,9.2784300,25.42
28,5.7406864,9.8098631,9.2458477,25.42
29,5.7533340,9.7667809,9.3345280,25.40
30,5.7449307,9.7953739,9.3771324,25.43
31,5.7361937,9.8252354,9.2990360,25.47
32,5.7486229,9.7827959,9.2336521,25.53
