Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437124,9.7995291,9.4811296,21.69
2,5.7455502,9.7932615,9.4954529,21.61
3,5.7440004,9.7985468,9.4917107,21.65
4,5.7432699,9.8010397,9.4528427,21.64
5,5.7454500,9.7936029,9.4408026,21.65
6,5.7446852,9.7962112,9.4342718,21.64
7,5.7430677,9.8017302,9.4164410,21.66
8,5.7444835,9.7968988,9.4103355,21.67
9,5.7451353,9.7946758,9.4276247,21.67
10,5.7436714,9.7996702,9.4183102,21.69
11,5.7436800,9.7996397,9.3805532,21.62
12,5.7455559,9.7932425,9.3685007,21.72
13,5.7439861,9.7985954,9.3616743,21.66
14,5.7429676,9.8020716,9.3443356,21.71
15,5.7452302,9.7943525,9.3384504,21.65
16,5.7445426,9.7966976,9.3565474,21.71
17,5.7430906,9.8016520,9.3411188,21.73
18,5.7446146,9.7964516,9.3048429,21.80
19,5.7454100,9.7937403,9.2928219,21.72
20,5.7436857,9.7996206,9.2841110,21.72
21,5.7433319,9.8008280,9.2690401,21.74
22,5.7451000,9.7947960,9.2706280,21.65
23,5.7445488,9.7966766,9.2834606,21.68
24,5.7430801,9.8016872,9.2600298,21.61
25,5.7450924,9.7948227,9.2297039,21.59
26,5.7452030,9.7944450,9.2197733,21.56
27,5.7433100,9.8009033,9.2081299,21.55
28,5.7432876,9.8009796,9.1941280,21.62
29,5.7452979,9.7941217,9.2053518,21.54
30,5.7442131,9.7978210,9.2077293,21.55
31,5.7432127,9.8012352,9.1767807,21.54
32,5.7451448,9.7946434,9.1560402,21.61
