Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449584,9.7952795,9.5100946,21.33
2,5.7465758,9.7897663,9.5077715,21.34
3,5.7433648,9.8007154,9.4963713,21.32
4,5.7409811,9.8088560,9.4676104,21.34
5,5.7481513,9.7844000,9.5030289,21.33
6,5.7442331,9.7977533,9.5369272,21.31
7,5.7403822,9.8109026,9.4811544,21.36
8,5.7471352,9.7878609,9.4345083,21.39
9,5.7453723,9.7938681,9.4327431,21.33
10,5.7424788,9.8037405,9.4198046,21.32
11,5.7426939,9.8030062,9.3962746,21.23
12,5.7477646,9.7857170,9.4455357,21.27
13,5.7430859,9.8016682,9.4591427,21.28
14,5.7412138,9.8080616,9.3980875,21.27
15,5.7475939,9.7862988,9.3639526,21.29
16,5.7446136,9.7964544,9.3603010,21.34
17,5.7411909,9.8081398,9.3413134,21.39
18,5.7442360,9.7977428,9.3245440,21.35
19,5.7477913,9.7856255,9.3789091,21.38
20,5.7415214,9.8070107,9.3766813,21.41
21,5.7423310,9.8042450,9.3037271,21.36
22,5.7478561,9.7854052,9.2928638,21.39
23,5.7442522,9.7976885,9.2793636,21.41
24,5.7411003,9.8084488,9.2562551,21.45
25,5.7452927,9.7941399,9.2544823,21.44
26,5.7475176,9.7865582,9.3102875,21.39
27,5.7409158,9.8090792,9.2884684,21.39
28,5.7437191,9.7995071,9.2177925,21.35
29,5.7473340,9.7871838,9.2188387,21.30
30,5.7442245,9.7977829,9.2042580,21.33
31,5.7402906,9.8112164,9.1788187,21.25
32,5.7466326,9.7895727,9.1962767,21.26
