Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439828,9.7986069,9.4917250,18.85
2,5.7448635,9.7956028,9.5057278,18.86
3,5.7431688,9.8013849,9.4941607,18.85
4,5.7438526,9.7990513,9.4615564,18.82
5,5.7449160,9.7954245,9.4506922,18.83
6,5.7438927,9.7989140,9.4384871,18.82
7,5.7430272,9.8018684,9.4267178,18.81
8,5.7445440,9.7966928,9.4190607,18.79
9,5.7445292,9.7967424,9.4335957,18.78
10,5.7429290,9.8022032,9.4161930,18.75
11,5.7443624,9.7973127,9.3888292,18.69
12,5.7446957,9.7961750,9.3763714,18.69
13,5.7437897,9.7992659,9.3648996,18.73
14,5.7433348,9.8008184,9.3540277,18.74
15,5.7447705,9.7959204,9.3521461,18.75
16,5.7441149,9.7981558,9.3629942,18.72
17,5.7427864,9.8026896,9.3386793,18.66
18,5.7444210,9.7971125,9.3169909,18.72
19,5.7443743,9.7972717,9.3038673,18.71
20,5.7434311,9.8004894,9.2920036,18.76
21,5.7432899,9.8009720,9.2831154,18.69
22,5.7449446,9.7953272,9.2868004,18.72
23,5.7437773,9.7993088,9.2900352,18.74
24,5.7429266,9.8022118,9.2591400,18.78
25,5.7444439,9.7970343,9.2438231,18.75
26,5.7441740,9.7979546,9.2298403,18.76
27,5.7432399,9.8011417,9.2174406,18.76
28,5.7433929,9.8006201,9.2108145,18.79
29,5.7449903,9.7951708,9.2182693,18.75
30,5.7433367,9.8008118,9.2143097,18.79
31,5.7431936,9.8013000,9.1798840,18.75
32,5.7448297,9.7957182,9.1678867,18.76
