Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442541,9.7976818,9.4926100,19.44
2,5.7445908,9.7965326,9.5080957,19.35
3,5.7431149,9.8015680,9.4970503,19.44
4,5.7437739,9.7993193,9.4616165,19.39
5,5.7448978,9.7954865,9.4492741,19.37
6,5.7437835,9.7992878,9.4400578,19.38
7,5.7428846,9.8023548,9.4265490,19.29
8,5.7447491,9.7959938,9.4209938,19.37
9,5.7441278,9.7981119,9.4353409,19.37
10,5.7427263,9.8028955,9.4187746,19.42
11,5.7442293,9.7977657,9.3881121,19.36
12,5.7446461,9.7963448,9.3744564,19.41
13,5.7433767,9.8006754,9.3639669,19.41
14,5.7432117,9.8012381,9.3503170,19.44
15,5.7448454,9.7956648,9.3534870,19.35
16,5.7438641,9.7990122,9.3608303,19.37
17,5.7427516,9.8028088,9.3364639,19.38
18,5.7443590,9.7973232,9.3122139,19.37
19,5.7444906,9.7968740,9.2992210,19.40
20,5.7431951,9.8012953,9.2866268,19.38
21,5.7431946,9.8012972,9.2773228,19.39
22,5.7449455,9.7953234,9.2860260,19.42
23,5.7438722,9.7989845,9.2851295,19.41
24,5.7428789,9.8023748,9.2540960,19.43
25,5.7445459,9.7966862,9.2372179,19.42
26,5.7443528,9.7973442,9.2261581,19.43
27,5.7431641,9.8014011,9.2108736,19.37
28,5.7435122,9.8002129,9.2063580,19.39
29,5.7450247,9.7950535,9.2175465,19.34
30,5.7436266,9.7998228,9.2104511,19.38
31,5.7429795,9.8020306,9.1760035,19.35
32,5.7448664,9.7955933,9.1632376,19.36
