Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434855,9.8003035,9.4814014,16.17
2,5.7446680,9.7962694,9.4765358,16.16
3,5.7436242,9.7998304,9.4727278,16.18
4,5.7439575,9.7986937,9.4471531,16.14
5,5.7447767,9.7958994,9.4374380,16.18
6,5.7441807,9.7979317,9.4250832,16.21
7,5.7431855,9.8013277,9.4128971,16.22
8,5.7436309,9.7998075,9.4030361,16.21
9,5.7447252,9.7960749,9.4018507,16.23
10,5.7433486,9.8007708,9.3895054,16.25
11,5.7439718,9.7986450,9.3674793,16.23
12,5.7450104,9.7951021,9.3576136,16.27
13,5.7440128,9.7985048,9.3439302,16.27
14,5.7432327,9.8011665,9.3306217,16.26
15,5.7439885,9.7985878,9.3215694,16.25
16,5.7446332,9.7963886,9.3253117,16.24
17,5.7433066,9.8009148,9.3085451,16.22
18,5.7443333,9.7974110,9.2914047,16.23
19,5.7446728,9.7962532,9.2820892,16.25
20,5.7438426,9.7990856,9.2683945,16.23
21,5.7433510,9.8007631,9.2553053,16.23
22,5.7439508,9.7987165,9.2446136,16.20
23,5.7440639,9.7983303,9.2487087,16.23
24,5.7434235,9.8005161,9.2256937,16.25
25,5.7445302,9.7967396,9.2102966,16.27
26,5.7445898,9.7965364,9.2003641,16.28
27,5.7437038,9.7995586,9.1864653,16.27
28,5.7435327,9.8001432,9.1743393,16.23
29,5.7442627,9.7976522,9.1654778,16.23
30,5.7438865,9.7989359,9.1674585,16.22
31,5.7438321,9.7991209,9.1431131,16.27
32,5.7445321,9.7967329,9.1320047,16.25
