Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442722,9.7976198,9.4755154,19.46
2,5.7440352,9.7984285,9.4639845,19.50
3,5.7441330,9.7980947,9.4539528,19.46
4,5.7439938,9.7985697,9.4446430,19.50
5,5.7441263,9.7981176,9.4318209,19.46
6,5.7442617,9.7976551,9.4225922,19.45
7,5.7440405,9.7984095,9.4096241,19.47
8,5.7442522,9.7976885,9.3981361,19.45
9,5.7440352,9.7984285,9.3869057,19.47
10,5.7443151,9.7974730,9.3774748,19.48
11,5.7440577,9.7983513,9.3666906,19.46
12,5.7441535,9.7980242,9.3556042,19.45
13,5.7442155,9.7978134,9.3475456,19.46
14,5.7440815,9.7982702,9.3345966,19.45
15,5.7441473,9.7980461,9.3238468,19.45
16,5.7439060,9.7988691,9.3127155,19.42
17,5.7440186,9.7984848,9.3044481,19.48
18,5.7440500,9.7983780,9.2918377,19.51
19,5.7441454,9.7980518,9.2805061,19.45
20,5.7442431,9.7977190,9.2707043,19.48
21,5.7441587,9.7980070,9.2571077,19.48
22,5.7444005,9.7971821,9.2445755,19.47
23,5.7441797,9.7979355,9.2343979,19.44
24,5.7442675,9.7976360,9.2274561,19.39
25,5.7440634,9.7983322,9.2149639,19.38
26,5.7441235,9.7981272,9.2053013,19.37
27,5.7438335,9.7991161,9.1963434,19.35
28,5.7441640,9.7979889,9.1824656,19.42
29,5.7439795,9.7986183,9.1696749,19.44
30,5.7437968,9.7992411,9.1576614,19.47
31,5.7439618,9.7986794,9.1481733,19.45
32,5.7438765,9.7989702,9.1337624,19.49
