Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441030,9.7981968,9.4736309,19.38
2,5.7439404,9.7987518,9.4632435,19.42
3,5.7440186,9.7984848,9.4553165,19.40
4,5.7444229,9.7971058,9.4433222,19.43
5,5.7442188,9.7978020,9.4326372,19.40
6,5.7444439,9.7970343,9.4213476,19.45
7,5.7437811,9.7992954,9.4097424,19.37
8,5.7441540,9.7980232,9.4023886,19.41
9,5.7439871,9.7985926,9.3904800,19.38
10,5.7440443,9.7983971,9.3820219,19.36
11,5.7442837,9.7975807,9.3721066,19.27
12,5.7443686,9.7972908,9.3599138,19.30
13,5.7442675,9.7976360,9.3484507,19.31
14,5.7437439,9.7994223,9.3366394,19.31
15,5.7440305,9.7984438,9.3302135,19.32
16,5.7441053,9.7981892,9.3175869,19.36
17,5.7441616,9.7979965,9.3081903,19.36
18,5.7443647,9.7973042,9.2993155,19.33
19,5.7444224,9.7971067,9.2868471,19.36
20,5.7440891,9.7982445,9.2755308,19.37
21,5.7437534,9.7993898,9.2643919,19.36
22,5.7440233,9.7984686,9.2560091,19.38
23,5.7441621,9.7979956,9.2448530,19.37
24,5.7442293,9.7977657,9.2331629,19.42
25,5.7442532,9.7976847,9.2235956,19.41
26,5.7443752,9.7972689,9.2113190,19.39
27,5.7439804,9.7986155,9.1990757,19.42
28,5.7438946,9.7989082,9.1883640,19.43
29,5.7439036,9.7988768,9.1778908,19.53
30,5.7441607,9.7980003,9.1675539,19.48
31,5.7443371,9.7973986,9.1544275,19.51
32,5.7441554,9.7980175,9.1438141,19.52
