Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442036,9.7978544,9.4663048,21.34
2,5.7444153,9.7971315,9.4571285,21.31
3,5.7443180,9.7974634,9.4483471,21.30
4,5.7442827,9.7975836,9.4374962,21.29
5,5.7440991,9.7982101,9.4282942,21.30
6,5.7442341,9.7977495,9.4152670,21.31
7,5.7443886,9.7972221,9.4049072,21.25
8,5.7442236,9.7977858,9.3942757,21.24
9,5.7444649,9.7969618,9.3868313,21.25
10,5.7443256,9.7974377,9.3772125,21.23
11,5.7443962,9.7971964,9.3669968,21.22
12,5.7441692,9.7979708,9.3581572,21.22
13,5.7441745,9.7979527,9.3452759,21.26
14,5.7442689,9.7976313,9.3353624,21.30
15,5.7443218,9.7974501,9.3244553,21.34
16,5.7445784,9.7965755,9.3178415,21.37
17,5.7443542,9.7973404,9.3077106,21.37
18,5.7442226,9.7977886,9.2976313,21.41
19,5.7441349,9.7980881,9.2872448,21.42
20,5.7445188,9.7967787,9.2743711,21.43
21,5.7443066,9.7975025,9.2639780,21.47
22,5.7443123,9.7974825,9.2536860,21.40
23,5.7444963,9.7968550,9.2465763,21.46
24,5.7443433,9.7973776,9.2353592,21.49
25,5.7444258,9.7970963,9.2257748,21.49
26,5.7441053,9.7981892,9.2152901,21.46
27,5.7443371,9.7973986,9.2043915,21.45
28,5.7442541,9.7976818,9.1941080,21.47
29,5.7443895,9.7972193,9.1840811,21.40
30,5.7444468,9.7970247,9.1779737,21.43
31,5.7442942,9.7975445,9.1677322,21.37
32,5.7443104,9.7974892,9.1586399,21.46
