Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439260,9.7988005,9.4885302,19.24
2,5.7452478,9.7942924,9.5028658,19.22
3,5.7438807,9.7989550,9.4969234,19.20
4,5.7432680,9.8010464,9.4583130,19.24
5,5.7453694,9.7938776,9.4465723,19.18
6,5.7443419,9.7973814,9.4396372,19.17
7,5.7429543,9.8021173,9.4211292,19.15
8,5.7446375,9.7963734,9.4150362,19.21
9,5.7449198,9.7954111,9.4342279,19.23
10,5.7433252,9.8008509,9.4229736,19.27
11,5.7438250,9.7991457,9.3856955,19.25
12,5.7452769,9.7941933,9.3727188,19.27
13,5.7437372,9.7994442,9.3651962,19.27
14,5.7429934,9.8019838,9.3490343,19.26
15,5.7452507,9.7942829,9.3448420,19.29
16,5.7444124,9.7971411,9.3628263,19.27
17,5.7429991,9.8019638,9.3453112,19.27
18,5.7446427,9.7963562,9.3120718,19.23
19,5.7453489,9.7939472,9.3006029,19.22
20,5.7435193,9.8001881,9.2906828,19.18
21,5.7434235,9.8005161,9.2764273,19.15
22,5.7450781,9.7948713,9.2840958,19.13
23,5.7442756,9.7976084,9.2928705,19.15
24,5.7429657,9.8020782,9.2668676,19.18
25,5.7449369,9.7953520,9.2411051,19.19
26,5.7450886,9.7948351,9.2313633,19.21
27,5.7432423,9.8011341,9.2175741,19.19
28,5.7433872,9.8006392,9.2069702,19.17
29,5.7453756,9.7938566,9.2206955,19.18
30,5.7441053,9.7981892,9.2199926,19.13
31,5.7432714,9.8010349,9.1870861,19.05
32,5.7450857,9.7948446,9.1693029,19.04
