Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438316,9.7991228,9.4694309,16.29
2,5.7434921,9.8002815,9.4556980,16.24
3,5.7437387,9.7994404,9.4449100,16.25
4,5.7438006,9.7992287,9.4361572,16.22
5,5.7438698,9.7989931,9.4229546,16.25
6,5.7438049,9.7992144,9.4104557,16.26
7,5.7435083,9.8002253,9.3992147,16.28
8,5.7437124,9.7995291,9.3913918,16.24
9,5.7436218,9.7998390,9.3767900,16.22
10,5.7438822,9.7989502,9.3659182,16.29
11,5.7437572,9.7993765,9.3565016,16.26
12,5.7439175,9.7988300,9.3440886,16.23
13,5.7437816,9.7992935,9.3316479,16.31
14,5.7437325,9.7994614,9.3205776,16.35
15,5.7437353,9.7994509,9.3105440,16.33
16,5.7438312,9.7991247,9.2964888,16.32
17,5.7440786,9.7982807,9.2863531,16.30
18,5.7437663,9.7993460,9.2767563,16.30
19,5.7439327,9.7987776,9.2654142,16.33
20,5.7435322,9.8001442,9.2533770,16.31
21,5.7436180,9.7998514,9.2432928,16.30
22,5.7435379,9.8001251,9.2328329,16.29
23,5.7436910,9.7996025,9.2203245,16.29
24,5.7439547,9.7987032,9.2096434,16.22
25,5.7436833,9.7996292,9.1981688,16.21
26,5.7440138,9.7985010,9.1870928,16.19
27,5.7435989,9.7999172,9.1759653,16.20
28,5.7437601,9.7993670,9.1656761,16.16
29,5.7434726,9.8003473,9.1546431,16.17
30,5.7437162,9.7995167,9.1432018,16.16
31,5.7439179,9.7988281,9.1333685,16.20
32,5.7436399,9.7997770,9.1199083,16.24
