Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441144,9.7981586,9.4767523,18.72
2,5.7442636,9.7976484,9.4672441,18.73
3,5.7441883,9.7979059,9.4580889,18.72
4,5.7442198,9.7977982,9.4473658,18.73
5,5.7441740,9.7979546,9.4362345,18.73
6,5.7441111,9.7981691,9.4244814,18.73
7,5.7441158,9.7981529,9.4127979,18.67
8,5.7440634,9.7983322,9.4016781,18.70
9,5.7441158,9.7981529,9.3917837,18.67
10,5.7441421,9.7980642,9.3818340,18.70
11,5.7441468,9.7980471,9.3710852,18.73
12,5.7441697,9.7979698,9.3606997,18.79
13,5.7441053,9.7981892,9.3477802,18.76
14,5.7441630,9.7979927,9.3363667,18.77
15,5.7442484,9.7977009,9.3258591,18.78
16,5.7442379,9.7977362,9.3162947,18.76
17,5.7441473,9.7980461,9.3066168,18.77
18,5.7442350,9.7977467,9.2968149,18.74
19,5.7439275,9.7987957,9.2866173,18.85
20,5.7440557,9.7983580,9.2739830,18.79
21,5.7441034,9.7981958,9.2631588,18.79
22,5.7440805,9.7982740,9.2525520,18.77
23,5.7440996,9.7982092,9.2435827,18.79
24,5.7440310,9.7984428,9.2330141,18.75
25,5.7440763,9.7982883,9.2217865,18.72
26,5.7439885,9.7985878,9.2103748,18.74
27,5.7440548,9.7983618,9.1976442,18.72
28,5.7440987,9.7982121,9.1860123,18.71
29,5.7441244,9.7981243,9.1752367,18.69
30,5.7443743,9.7972717,9.1674738,18.70
31,5.7441483,9.7980423,9.1567469,18.72
32,5.7440619,9.7983370,9.1465912,18.72
