Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451258,9.7947083,9.4886637,28.05
2,5.7446752,9.7962446,9.4789486,28.03
3,5.7444010,9.7971811,9.4679365,28.03
4,5.7449627,9.7952642,9.4646339,28.04
5,5.7447176,9.7961006,9.4576063,28.01
6,5.7447920,9.7958469,9.4465570,27.98
7,5.7445612,9.7966337,9.4339314,28.03
8,5.7447634,9.7959442,9.4248381,28.00
9,5.7444878,9.7968845,9.4151907,28.00
10,5.7444563,9.7969923,9.4041033,28.00
11,5.7448540,9.7956352,9.3986750,28.04
12,5.7446489,9.7963352,9.3929605,27.99
13,5.7445235,9.7967625,9.3815641,27.98
14,5.7447119,9.7961197,9.3681412,27.99
15,5.7447739,9.7959089,9.3592720,27.99
16,5.7444644,9.7969646,9.3494062,27.98
17,5.7447519,9.7959833,9.3399630,28.01
18,5.7447681,9.7959280,9.3346262,27.94
19,5.7447309,9.7960548,9.3284187,27.99
20,5.7445736,9.7965918,9.3161459,27.95
21,5.7448745,9.7955656,9.3037643,28.03
22,5.7447824,9.7958794,9.2951155,28.03
23,5.7445350,9.7967234,9.2852564,28.03
24,5.7447982,9.7958260,9.2775364,28.00
25,5.7447691,9.7959251,9.2709446,27.98
26,5.7447758,9.7959023,9.2643223,27.97
27,5.7445202,9.7967739,9.2523994,27.92
28,5.7451057,9.7947769,9.2408695,27.99
29,5.7447414,9.7960186,9.2318087,27.99
30,5.7444477,9.7970209,9.2227354,28.00
31,5.7449846,9.7951899,9.2177219,27.99
32,5.7445993,9.7965040,9.2097101,27.98
