Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445984,9.7965078,9.4710407,23.33
2,5.7449055,9.7954597,9.4794703,23.32
3,5.7435184,9.8001919,9.4619350,23.35
4,5.7444324,9.7970734,9.4403400,23.30
5,5.7449603,9.7952728,9.4290276,23.36
6,5.7441769,9.7979450,9.4152193,23.33
7,5.7438908,9.7989206,9.4058285,23.37
8,5.7447071,9.7961359,9.3995714,23.35
9,5.7448545,9.7956333,9.4081326,23.37
10,5.7438722,9.7989845,9.3863907,23.34
11,5.7447691,9.7959251,9.3682976,23.31
12,5.7449732,9.7952290,9.3562813,23.27
13,5.7441502,9.7980366,9.3439064,23.30
14,5.7441573,9.7980118,9.3355913,23.30
15,5.7450523,9.7949591,9.3332443,23.23
16,5.7445202,9.7967739,9.3390512,23.20
17,5.7441607,9.7980003,9.3134089,23.21
18,5.7447886,9.7958584,9.2998877,23.18
19,5.7448459,9.7956629,9.2868538,23.19
20,5.7440929,9.7982311,9.2756987,23.21
21,5.7441130,9.7981625,9.2687902,23.20
22,5.7450428,9.7949915,9.2677374,23.20
23,5.7440581,9.7983503,9.2662764,23.21
24,5.7440548,9.7983618,9.2385235,23.22
25,5.7449164,9.7954226,9.2263584,23.24
26,5.7445183,9.7967806,9.2122879,23.27
27,5.7436323,9.7998028,9.2017403,23.27
28,5.7441707,9.7979660,9.1961956,23.26
29,5.7450953,9.7948132,9.1968307,23.30
30,5.7436600,9.7997084,9.1897221,23.27
31,5.7441344,9.7980900,9.1640787,23.37
32,5.7450314,9.7950306,9.1522884,23.34
