Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440643,9.7983284,9.4756002,20.03
2,5.7441559,9.7980165,9.4653196,19.92
3,5.7440319,9.7984400,9.4560423,19.91
4,5.7440901,9.7982407,9.4432449,19.95
5,5.7443218,9.7974501,9.4340420,19.93
6,5.7440853,9.7982569,9.4220819,19.91
7,5.7442741,9.7976131,9.4112034,19.94
8,5.7440262,9.7984591,9.3999662,19.94
9,5.7442341,9.7977495,9.3905258,19.92
10,5.7439828,9.7986069,9.3800144,19.92
11,5.7441335,9.7980928,9.3685122,19.92
12,5.7442746,9.7976112,9.3591976,19.92
13,5.7441130,9.7981625,9.3462725,19.94
14,5.7442427,9.7977200,9.3350401,19.92
15,5.7439547,9.7987032,9.3237600,19.92
16,5.7442098,9.7978325,9.3152819,19.96
17,5.7439337,9.7987747,9.3028440,19.93
18,5.7441673,9.7979774,9.2919550,19.91
19,5.7441444,9.7980556,9.2833500,19.93
20,5.7441473,9.7980461,9.2703123,19.91
21,5.7441635,9.7979898,9.2584314,19.95
22,5.7439632,9.7986736,9.2475405,19.90
23,5.7442117,9.7978268,9.2399731,19.91
24,5.7439375,9.7987614,9.2264977,19.90
25,5.7442546,9.7976799,9.2162952,19.91
26,5.7440319,9.7984400,9.2073078,19.88
27,5.7442226,9.7977886,9.1944733,19.91
28,5.7440596,9.7983446,9.1829901,19.90
29,5.7440052,9.7985306,9.1723557,19.91
30,5.7440987,9.7982121,9.1645432,19.89
31,5.7439871,9.7985926,9.1509008,19.91
32,5.7442827,9.7975836,9.1407032,19.88
