Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449822,9.7951984,9.4818716,29.83
2,5.7450438,9.7949886,9.4810743,29.81
3,5.7447615,9.7959509,9.4736624,29.84
4,5.7449250,9.7953930,9.4546814,29.80
5,5.7453160,9.7940598,9.4441910,29.85
6,5.7447824,9.7958794,9.4330931,29.82
7,5.7444944,9.7968616,9.4272680,29.84
8,5.7449017,9.7954731,9.4214802,29.86
9,5.7447729,9.7959118,9.4200211,29.82
10,5.7445688,9.7966080,9.4056349,29.79
11,5.7447438,9.7960110,9.3870487,29.75
12,5.7451129,9.7947521,9.3770123,29.71
13,5.7447948,9.7958374,9.3646049,29.68
14,5.7443614,9.7973156,9.3570433,29.65
15,5.7449317,9.7953711,9.3503761,29.64
16,5.7450161,9.7950830,9.3510904,29.57
17,5.7447958,9.7958336,9.3358393,29.61
18,5.7448473,9.7956581,9.3197289,29.62
19,5.7451506,9.7946243,9.3109837,29.63
20,5.7448893,9.7955151,9.2984581,29.69
21,5.7445431,9.7966957,9.2909479,29.75
22,5.7450218,9.7950630,9.2863140,29.78
23,5.7448201,9.7957506,9.2871275,29.77
24,5.7446194,9.7964354,9.2709332,29.78
25,5.7450409,9.7949982,9.2563763,29.76
26,5.7451763,9.7945366,9.2456903,29.76
27,5.7445288,9.7967443,9.2347765,29.81
28,5.7446876,9.7962036,9.2270679,29.79
29,5.7449918,9.7951651,9.2259207,29.76
30,5.7448182,9.7957573,9.2258444,29.78
31,5.7445564,9.7966499,9.2071676,29.77
32,5.7454052,9.7937555,9.1945419,29.75
