Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449083,9.7954502,9.4773035,21.76
2,5.7446356,9.7963800,9.4629059,21.71
3,5.7437315,9.7994642,9.4509621,21.69
4,5.7433968,9.8006067,9.4402876,21.66
5,5.7453289,9.7940159,9.4465704,21.66
6,5.7442026,9.7978573,9.4467125,21.68
7,5.7432938,9.8009586,9.4145288,21.68
8,5.7449923,9.7951641,9.3994732,21.70
9,5.7446465,9.7963428,9.3865271,21.68
10,5.7436771,9.7996502,9.3726597,21.67
11,5.7436857,9.7996206,9.3660078,21.62
12,5.7452855,9.7941637,9.3762703,21.58
13,5.7439556,9.7987003,9.3696814,21.64
14,5.7435274,9.8001604,9.3340054,21.69
15,5.7452359,9.7943335,9.3242645,21.66
16,5.7444868,9.7968874,9.3120375,21.63
17,5.7434397,9.8004608,9.2986937,21.60
18,5.7444091,9.7971525,9.2909994,21.55
19,5.7452431,9.7943087,9.3053122,21.53
20,5.7435093,9.8002224,9.2958355,21.49
21,5.7440882,9.7982473,9.2612925,21.45
22,5.7451334,9.7946825,9.2504301,21.46
23,5.7442160,9.7978115,9.2390499,21.47
24,5.7431250,9.8015337,9.2261143,21.45
25,5.7447062,9.7961397,9.2171297,21.44
26,5.7447844,9.7958727,9.2313814,21.41
27,5.7431602,9.8014145,9.2150021,21.43
28,5.7446461,9.7963448,9.1844072,21.44
29,5.7450323,9.7950268,9.1713629,21.41
30,5.7440672,9.7983189,9.1611614,21.46
31,5.7435102,9.8002195,9.1491699,21.47
32,5.7449341,9.7953625,9.1454515,21.48
