Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440176,9.7984877,9.4817715,17.92
2,5.7438593,9.7990284,9.4707928,17.88
3,5.7440825,9.7982674,9.4604340,17.90
4,5.7442493,9.7976980,9.4500198,17.87
5,5.7440505,9.7983761,9.4382906,17.89
6,5.7442160,9.7978115,9.4270239,17.89
7,5.7437782,9.7993050,9.4157362,17.89
8,5.7440820,9.7982683,9.4066372,17.90
9,5.7437716,9.7993279,9.3946028,17.89
10,5.7440252,9.7984629,9.3842173,17.86
11,5.7441959,9.7978802,9.3755846,17.85
12,5.7441015,9.7982025,9.3631821,17.87
13,5.7441540,9.7980232,9.3513117,17.89
14,5.7437525,9.7993927,9.3403339,17.88
15,5.7440052,9.7985306,9.3324642,17.88
16,5.7438951,9.7989063,9.3191586,17.86
17,5.7440848,9.7982588,9.3090553,17.89
18,5.7441168,9.7981501,9.3007221,17.87
19,5.7442493,9.7976980,9.2881670,17.88
20,5.7440405,9.7984095,9.2766695,17.87
21,5.7437811,9.7992954,9.2662945,17.90
22,5.7438993,9.7988920,9.2580900,17.90
23,5.7438817,9.7989521,9.2447929,17.92
24,5.7440681,9.7983160,9.2341728,17.90
25,5.7440143,9.7985001,9.2253103,17.87
26,5.7442551,9.7976780,9.2131834,17.86
27,5.7439232,9.7988110,9.2012024,17.90
28,5.7438459,9.7990742,9.1912413,17.88
29,5.7438231,9.7991524,9.1816168,17.91
30,5.7439542,9.7987041,9.1698713,17.94
31,5.7441821,9.7979269,9.1592607,17.89
32,5.7439175,9.7988300,9.1495924,17.91
