Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.5127821,19.68
2,5.7475524,9.7864399,9.5670090,19.69
3,5.7419796,9.8054447,9.5667858,19.71
4,5.7425737,9.8034163,9.4962873,19.74
5,5.7480974,9.7845840,9.4875746,19.76
6,5.7443280,9.7974291,9.4759007,19.72
7,5.7410951,9.8084669,9.4549694,19.72
8,5.7452621,9.7942438,9.4499931,19.76
9,5.7472701,9.7874012,9.5064602,19.74
10,5.7413216,9.8076935,9.4857759,19.77
11,5.7433786,9.8006687,9.4167671,19.77
12,5.7474513,9.7867842,9.4194307,19.78
13,5.7442579,9.7976685,9.4056149,19.77
14,5.7405386,9.8103685,9.3812647,19.73
15,5.7463961,9.7903786,9.3976135,19.79
16,5.7464476,9.7902031,9.4440308,19.79
17,5.7410231,9.8087130,9.4029589,19.79
18,5.7443948,9.7972021,9.3483038,19.81
19,5.7470884,9.7880201,9.3496122,19.78
20,5.7435131,9.8002100,9.3362894,19.80
21,5.7411175,9.8083897,9.3094501,19.79
22,5.7474003,9.7869577,9.3398590,19.81
23,5.7450876,9.7948389,9.3768625,19.81
24,5.7404776,9.8105774,9.3303108,19.76
25,5.7464933,9.7900476,9.2807941,19.80
26,5.7457933,9.7924328,9.2799463,19.80
27,5.7427444,9.8028336,9.2690048,19.79
28,5.7419424,9.8055725,9.2437363,19.83
29,5.7481213,9.7845030,9.2860746,19.82
30,5.7435193,9.8001881,9.3079510,19.81
31,5.7410212,9.8087196,9.2529469,19.80
32,5.7474103,9.7869234,9.2137680,19.81
