Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441926,9.7978916,9.4801874,19.17
2,5.7439585,9.7986898,9.4689684,19.15
3,5.7442007,9.7978640,9.4605036,19.12
4,5.7439475,9.7987270,9.4482479,19.10
5,5.7441492,9.7980394,9.4367590,19.16
6,5.7441888,9.7979050,9.4285812,19.16
7,5.7441607,9.7980003,9.4154205,19.13
8,5.7441607,9.7980003,9.4039984,19.14
9,5.7439437,9.7987404,9.3925037,19.16
10,5.7442122,9.7978249,9.3847065,19.10
11,5.7439394,9.7987547,9.3708982,19.11
12,5.7442589,9.7976656,9.3603220,19.07
13,5.7440443,9.7983971,9.3516598,19.12
14,5.7442517,9.7976894,9.3394213,19.10
15,5.7440867,9.7982531,9.3282213,19.03
16,5.7439613,9.7986803,9.3176794,19.13
17,5.7440958,9.7982216,9.3097801,19.07
18,5.7439113,9.7988510,9.2963314,19.12
19,5.7442560,9.7976751,9.2866554,19.16
20,5.7439618,9.7986794,9.2775517,19.16
21,5.7442284,9.7977695,9.2653961,19.19
22,5.7439942,9.7985678,9.2542439,19.16
23,5.7440844,9.7982607,9.2439327,19.19
24,5.7439585,9.7986898,9.2357397,19.14
25,5.7440042,9.7985344,9.2228689,19.07
26,5.7441936,9.7978878,9.2133789,19.12
27,5.7439184,9.7988262,9.2024193,19.17
28,5.7442036,9.7978544,9.1910353,19.16
29,5.7439198,9.7988214,9.1794138,19.13
30,5.7440987,9.7982121,9.1694670,19.13
31,5.7438936,9.7989111,9.1597338,19.13
32,5.7440410,9.7984085,9.1474743,19.14
