Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438254,9.7991438,9.4943428,18.14
2,5.7447472,9.7959995,9.5087481,18.14
3,5.7432413,9.8011379,9.4993620,18.24
4,5.7434678,9.8003645,9.4621029,18.17
5,5.7448196,9.7957525,9.4513817,18.24
6,5.7438078,9.7992039,9.4404898,18.19
7,5.7427893,9.8026800,9.4273548,18.22
8,5.7444873,9.7968864,9.4189529,18.23
9,5.7441702,9.7979679,9.4351234,18.15
10,5.7427616,9.8027744,9.4213686,18.14
11,5.7440510,9.7983751,9.3874712,18.14
12,5.7446961,9.7961740,9.3741302,18.20
13,5.7436543,9.7997284,9.3631468,18.19
14,5.7430997,9.8016205,9.3497858,18.23
15,5.7448101,9.7957850,9.3491955,18.21
16,5.7438726,9.7989836,9.3605928,18.27
17,5.7426329,9.8032141,9.3395252,18.27
18,5.7445078,9.7968159,9.3119593,18.23
19,5.7443624,9.7973127,9.2990685,18.22
20,5.7432823,9.8009968,9.2876940,18.23
21,5.7429447,9.8021498,9.2762423,18.20
22,5.7448635,9.7956028,9.2838764,18.21
23,5.7437882,9.7992706,9.2859879,18.15
24,5.7428360,9.8025208,9.2569199,18.18
25,5.7446055,9.7964821,9.2389679,18.19
26,5.7442503,9.7976952,9.2269449,18.20
27,5.7431097,9.8015871,9.2134018,18.17
28,5.7430601,9.8017559,9.2057018,18.15
29,5.7448921,9.7955055,9.2172766,18.11
30,5.7435718,9.8000097,9.2111406,18.11
31,5.7426987,9.8029900,9.1766186,18.13
32,5.7446308,9.7963963,9.1641035,18.18
