Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437186,9.7995081,9.4953775,18.81
2,5.7451482,9.7946320,9.5090113,18.85
3,5.7439632,9.7986736,9.5007811,18.90
4,5.7433209,9.8008652,9.4631271,18.92
5,5.7451229,9.7947187,9.4522886,18.95
6,5.7445011,9.7968388,9.4427347,18.96
7,5.7433538,9.8007526,9.4274244,18.89
8,5.7445478,9.7966795,9.4211988,18.86
9,5.7448602,9.7956142,9.4385567,18.89
10,5.7435780,9.7999887,9.4284515,18.85
11,5.7442145,9.7978163,9.3929062,18.87
12,5.7452765,9.7941942,9.3815231,18.88
13,5.7439861,9.7985954,9.3721180,18.90
14,5.7432718,9.8010330,9.3589296,18.86
15,5.7452230,9.7943773,9.3541279,18.79
16,5.7443895,9.7972193,9.3709631,18.78
17,5.7429571,9.8021078,9.3550701,18.75
18,5.7445836,9.7965574,9.3231459,18.74
19,5.7450266,9.7950468,9.3097029,18.75
20,5.7435951,9.7999306,9.2999907,18.81
21,5.7432623,9.8010664,9.2868977,18.86
22,5.7450275,9.7950439,9.2915220,18.88
23,5.7442236,9.7977858,9.2984209,18.85
24,5.7431698,9.8013811,9.2738409,18.86
25,5.7450371,9.7950106,9.2506247,18.89
26,5.7447710,9.7959185,9.2393570,18.89
27,5.7435746,9.7999992,9.2267933,18.89
28,5.7432365,9.8011541,9.2172670,18.90
29,5.7451277,9.7947016,9.2281837,18.92
30,5.7440424,9.7984037,9.2272367,18.89
31,5.7433214,9.8008642,9.1949530,18.97
32,5.7448978,9.7954865,9.1788101,19.03
